>GEOMETRY   rect_prism; AX,AY,AZ= 0.7430 0.7430 0.7430
     4736 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.03570 -0.07830 -0.18075 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2630  5  8  3 1 1 1
     2631  5  8  4 1 1 1
     2632  5  8  5 1 1 1
     2633  5  8  6 1 1 1
     2634  5  8  7 1 1 1
     2635  5  8  8 1 1 1
     2636  5  8  9 1 1 1
     2637  5  8  10 1 1 1
     2638  5  8  11 1 1 1
     2639  5  8  12 1 1 1
     2640  5  8  13 1 1 1
     2641  5  8  14 1 1 1
     2642  5  8  15 1 1 1
     2643  5  8  16 1 1 1
     2644  5  8  17 1 1 1
     2645  5  8  18 1 1 1
     2646  5  8  19 1 1 1
     2647  5  8  20 1 1 1
     2648  5  8  21 1 1 1
     2649  5  8  22 1 1 1
     2650  5  8  23 1 1 1
     2651  5  8  24 1 1 1
     2652  5  8  25 1 1 1
     2653  5  8  26 1 1 1
     2654  5  8  27 1 1 1
     2655  5  8  28 1 1 1
     2656  5  8  29 1 1 1
     2657  5  8  30 1 1 1
     2658  5  8  31 1 1 1
     2659  5  8  32 1 1 1
     2660  5  8  33 1 1 1
     2661  5  8  34 1 1 1
     2662  5  8  35 1 1 1
     2663  5  8  36 1 1 1
     2664  5  8  37 1 1 1
     2665  5  9  1 1 1 1
     2666  5  9  2 1 1 1
     2667  5  9  3 1 1 1
     2668  5  9  4 1 1 1
     2669  5  9  5 1 1 1
     2670  5  9  6 1 1 1
     2671  5  9  7 1 1 1
     2672  5  9  8 1 1 1
     2673  5  9  9 1 1 1
     2674  5  9  10 1 1 1
     2675  5  9  11 1 1 1
     2676  5  9  12 1 1 1
     2677  5  9  13 1 1 1
     2678  5  9  14 1 1 1
     2679  5  9  15 1 1 1
     2680  5  9  16 1 1 1
     2681  5  9  17 1 1 1
     2682  5  9  18 1 1 1
     2683  5  9  19 1 1 1
     2684  5  9  20 1 1 1
     2685  5  9  21 1 1 1
     2686  5  9  22 1 1 1
     2687  5  9  23 1 1 1
     2688  5  9  24 1 1 1
     2689  5  9  25 1 1 1
     2690  5  9  26 1 1 1
     2691  5  9  27 1 1 1
     2692  5  9  28 1 1 1
     2693  5  9  29 1 1 1
     2694  5  9  30 1 1 1
     2695  5  9  31 1 1 1
     2696  5  9  32 1 1 1
     2697  5  9  33 1 1 1
     2698  5  9  34 1 1 1
     2699  5  9  35 1 1 1
     2700  5  9  36 1 1 1
     2701  5  9  37 1 1 1
     2702  5  10  1 1 1 1
     2703  5  10  2 1 1 1
     2704  5  10  3 1 1 1
     2705  5  10  4 1 1 1
     2706  5  10  5 1 1 1
     2707  5  10  6 1 1 1
     2708  5  10  7 1 1 1
     2709  5  10  8 1 1 1
     2710  5  10  9 1 1 1
     2711  5  10  10 1 1 1
     2712  5  10  11 1 1 1
     2713  5  10  12 1 1 1
     2714  5  10  13 1 1 1
     2715  5  10  14 1 1 1
     2716  5  10  15 1 1 1
     2717  5  10  16 1 1 1
     2718  5  10  17 1 1 1
     2719  5  10  18 1 1 1
     2720  5  10  19 1 1 1
     2721  5  10  20 1 1 1
     2722  5  10  21 1 1 1
     2723  5  10  22 1 1 1
     2724  5  10  23 1 1 1
     2725  5  10  24 1 1 1
     2726  5  10  25 1 1 1
     2727  5  10  26 1 1 1
     2728  5  10  27 1 1 1
     2729  5  10  28 1 1 1
     2730  5  10  29 1 1 1
     2731  5  10  30 1 1 1
     2732  5  10  31 1 1 1
     2733  5  10  32 1 1 1
     2734  5  10  33 1 1 1
     2735  5  10  34 1 1 1
     2736  5  10  35 1 1 1
     2737  5  10  36 1 1 1
     2738  5  10  37 1 1 1
     2739  5  11  1 1 1 1
     2740  5  11  2 1 1 1
     2741  5  11  3 1 1 1
     2742  5  11  4 1 1 1
     2743  5  11  5 1 1 1
     2744  5  11  6 1 1 1
     2745  5  11  7 1 1 1
     2746  5  11  8 1 1 1
     2747  5  11  9 1 1 1
     2748  5  11  10 1 1 1
     2749  5  11  11 1 1 1
     2750  5  11  12 1 1 1
     2751  5  11  13 1 1 1
     2752  5  11  14 1 1 1
     2753  5  11  15 1 1 1
     2754  5  11  16 1 1 1
     2755  5  11  17 1 1 1
     2756  5  11  18 1 1 1
     2757  5  11  19 1 1 1
     2758  5  11  20 1 1 1
     2759  5  11  21 1 1 1
     2760  5  11  22 1 1 1
     2761  5  11  23 1 1 1
     2762  5  11  24 1 1 1
     2763  5  11  25 1 1 1
     2764  5  11  26 1 1 1
     2765  5  11  27 1 1 1
     2766  5  11  28 1 1 1
     2767  5  11  29 1 1 1
     2768  5  11  30 1 1 1
     2769  5  11  31 1 1 1
     2770  5  11  32 1 1 1
     2771  5  11  33 1 1 1
     2772  5  11  34 1 1 1
     2773  5  11  35 1 1 1
     2774  5  11  36 1 1 1
     2775  5  11  37 1 1 1
     2776  5  12  1 1 1 1
     2777  5  12  2 1 1 1
     2778  5  12  3 1 1 1
     2779  5  12  4 1 1 1
     2780  5  12  5 1 1 1
     2781  5  12  6 1 1 1
     2782  5  12  7 1 1 1
     2783  5  12  8 1 1 1
     2784  5  12  9 1 1 1
     2785  5  12  10 1 1 1
     2786  5  12  11 1 1 1
     2787  5  12  12 1 1 1
     2788  5  12  13 1 1 1
     2789  5  12  14 1 1 1
     2790  5  12  15 1 1 1
     2791  5  12  16 1 1 1
     2792  5  12  17 1 1 1
     2793  5  12  18 1 1 1
     2794  5  12  19 1 1 1
     2795  5  12  20 1 1 1
     2796  5  12  21 1 1 1
     2797  5  12  22 1 1 1
     2798  5  12  23 1 1 1
     2799  5  12  24 1 1 1
     2800  5  12  25 1 1 1
     2801  5  12  26 1 1 1
     2802  5  12  27 1 1 1
     2803  5  12  28 1 1 1
     2804  5  12  29 1 1 1
     2805  5  12  30 1 1 1
     2806  5  12  31 1 1 1
     2807  5  12  32 1 1 1
     2808  5  12  33 1 1 1
     2809  5  12  34 1 1 1
     2810  5  12  35 1 1 1
     2811  5  12  36 1 1 1
     2812  5  12  37 1 1 1
     2813  5  13  1 1 1 1
     2814  5  13  2 1 1 1
     2815  5  13  3 1 1 1
     2816  5  13  4 1 1 1
     2817  5  13  5 1 1 1
     2818  5  13  6 1 1 1
     2819  5  13  7 1 1 1
     2820  5  13  8 1 1 1
     2821  5  13  9 1 1 1
     2822  5  13  10 1 1 1
     2823  5  13  11 1 1 1
     2824  5  13  12 1 1 1
     2825  5  13  13 1 1 1
     2826  5  13  14 1 1 1
     2827  5  13  15 1 1 1
     2828  5  13  16 1 1 1
     2829  5  13  17 1 1 1
     2830  5  13  18 1 1 1
     2831  5  13  19 1 1 1
     2832  5  13  20 1 1 1
     2833  5  13  21 1 1 1
     2834  5  13  22 1 1 1
     2835  5  13  23 1 1 1
     2836  5  13  24 1 1 1
     2837  5  13  25 1 1 1
     2838  5  13  26 1 1 1
     2839  5  13  27 1 1 1
     2840  5  13  28 1 1 1
     2841  5  13  29 1 1 1
     2842  5  13  30 1 1 1
     2843  5  13  31 1 1 1
     2844  5  13  32 1 1 1
     2845  5  13  33 1 1 1
     2846  5  13  34 1 1 1
     2847  5  13  35 1 1 1
     2848  5  13  36 1 1 1
     2849  5  13  37 1 1 1
     2850  5  14  1 1 1 1
     2851  5  14  2 1 1 1
     2852  5  14  3 1 1 1
     2853  5  14  4 1 1 1
     2854  5  14  5 1 1 1
     2855  5  14  6 1 1 1
     2856  5  14  7 1 1 1
     2857  5  14  8 1 1 1
     2858  5  14  9 1 1 1
     2859  5  14  10 1 1 1
     2860  5  14  11 1 1 1
     2861  5  14  12 1 1 1
     2862  5  14  13 1 1 1
     2863  5  14  14 1 1 1
     2864  5  14  15 1 1 1
     2865  5  14  16 1 1 1
     2866  5  14  17 1 1 1
     2867  5  14  18 1 1 1
     2868  5  14  19 1 1 1
     2869  5  14  20 1 1 1
     2870  5  14  21 1 1 1
     2871  5  14  22 1 1 1
     2872  5  14  23 1 1 1
     2873  5  14  24 1 1 1
     2874  5  14  25 1 1 1
     2875  5  14  26 1 1 1
     2876  5  14  27 1 1 1
     2877  5  14  28 1 1 1
     2878  5  14  29 1 1 1
     2879  5  14  30 1 1 1
     2880  5  14  31 1 1 1
     2881  5  14  32 1 1 1
     2882  5  14  33 1 1 1
     2883  5  14  34 1 1 1
     2884  5  14  35 1 1 1
     2885  5  14  36 1 1 1
     2886  5  14  37 1 1 1
     2887  5  15  1 1 1 1
     2888  5  15  2 1 1 1
     2889  5  15  3 1 1 1
     2890  5  15  4 1 1 1
     2891  5  15  5 1 1 1
     2892  5  15  6 1 1 1
     2893  5  15  7 1 1 1
     2894  5  15  8 1 1 1
     2895  5  15  9 1 1 1
     2896  5  15  10 1 1 1
     2897  5  15  11 1 1 1
     2898  5  15  12 1 1 1
     2899  5  15  13 1 1 1
     2900  5  15  14 1 1 1
     2901  5  15  15 1 1 1
     2902  5  15  16 1 1 1
     2903  5  15  17 1 1 1
     2904  5  15  18 1 1 1
     2905  5  15  19 1 1 1
     2906  5  15  20 1 1 1
     2907  5  15  21 1 1 1
     2908  5  15  22 1 1 1
     2909  5  15  23 1 1 1
     2910  5  15  24 1 1 1
     2911  5  15  25 1 1 1
     2912  5  15  26 1 1 1
     2913  5  15  27 1 1 1
     2914  5  15  28 1 1 1
     2915  5  15  29 1 1 1
     2916  5  15  30 1 1 1
     2917  5  15  31 1 1 1
     2918  5  15  32 1 1 1
     2919  5  15  33 1 1 1
     2920  5  15  34 1 1 1
     2921  5  15  35 1 1 1
     2922  5  15  36 1 1 1
     2923  5  15  37 1 1 1
     2924  5  16  1 1 1 1
     2925  5  16  2 1 1 1
     2926  5  16  3 1 1 1
     2927  5  16  4 1 1 1
     2928  5  16  5 1 1 1
     2929  5  16  6 1 1 1
     2930  5  16  7 1 1 1
     2931  5  16  8 1 1 1
     2932  5  16  9 1 1 1
     2933  5  16  10 1 1 1
     2934  5  16  11 1 1 1
     2935  5  16  12 1 1 1
     2936  5  16  13 1 1 1
     2937  5  16  14 1 1 1
     2938  5  16  15 1 1 1
     2939  5  16  16 1 1 1
     2940  5  16  17 1 1 1
     2941  5  16  18 1 1 1
     2942  5  16  19 1 1 1
     2943  5  16  20 1 1 1
     2944  5  16  21 1 1 1
     2945  5  16  22 1 1 1
     2946  5  16  23 1 1 1
     2947  5  16  24 1 1 1
     2948  5  16  25 1 1 1
     2949  5  16  26 1 1 1
     2950  5  16  27 1 1 1
     2951  5  16  28 1 1 1
     2952  5  16  29 1 1 1
     2953  5  16  30 1 1 1
     2954  5  16  31 1 1 1
     2955  5  16  32 1 1 1
     2956  5  16  33 1 1 1
     2957  5  16  34 1 1 1
     2958  5  16  35 1 1 1
     2959  5  16  36 1 1 1
     2960  5  16  37 1 1 1
     2961  6  1  1 1 1 1
     2962  6  1  2 1 1 1
     2963  6  1  3 1 1 1
     2964  6  1  4 1 1 1
     2965  6  1  5 1 1 1
     2966  6  1  6 1 1 1
     2967  6  1  7 1 1 1
     2968  6  1  8 1 1 1
     2969  6  1  9 1 1 1
     2970  6  1  10 1 1 1
     2971  6  1  11 1 1 1
     2972  6  1  12 1 1 1
     2973  6  1  13 1 1 1
     2974  6  1  14 1 1 1
     2975  6  1  15 1 1 1
     2976  6  1  16 1 1 1
     2977  6  1  17 1 1 1
     2978  6  1  18 1 1 1
     2979  6  1  19 1 1 1
     2980  6  1  20 1 1 1
     2981  6  1  21 1 1 1
     2982  6  1  22 1 1 1
     2983  6  1  23 1 1 1
     2984  6  1  24 1 1 1
     2985  6  1  25 1 1 1
     2986  6  1  26 1 1 1
     2987  6  1  27 1 1 1
     2988  6  1  28 1 1 1
     2989  6  1  29 1 1 1
     2990  6  1  30 1 1 1
     2991  6  1  31 1 1 1
     2992  6  1  32 1 1 1
     2993  6  1  33 1 1 1
     2994  6  1  34 1 1 1
     2995  6  1  35 1 1 1
     2996  6  1  36 1 1 1
     2997  6  1  37 1 1 1
     2998  6  2  1 1 1 1
     2999  6  2  2 1 1 1
     3000  6  2  3 1 1 1
     3001  6  2  4 1 1 1
     3002  6  2  5 1 1 1
     3003  6  2  6 1 1 1
     3004  6  2  7 1 1 1
     3005  6  2  8 1 1 1
     3006  6  2  9 1 1 1
     3007  6  2  10 1 1 1
     3008  6  2  11 1 1 1
     3009  6  2  12 1 1 1
     3010  6  2  13 1 1 1
     3011  6  2  14 1 1 1
     3012  6  2  15 1 1 1
     3013  6  2  16 1 1 1
     3014  6  2  17 1 1 1
     3015  6  2  18 1 1 1
     3016  6  2  19 1 1 1
     3017  6  2  20 1 1 1
     3018  6  2  21 1 1 1
     3019  6  2  22 1 1 1
     3020  6  2  23 1 1 1
     3021  6  2  24 1 1 1
     3022  6  2  25 1 1 1
     3023  6  2  26 1 1 1
     3024  6  2  27 1 1 1
     3025  6  2  28 1 1 1
     3026  6  2  29 1 1 1
     3027  6  2  30 1 1 1
     3028  6  2  31 1 1 1
     3029  6  2  32 1 1 1
     3030  6  2  33 1 1 1
     3031  6  2  34 1 1 1
     3032  6  2  35 1 1 1
     3033  6  2  36 1 1 1
     3034  6  2  37 1 1 1
     3035  6  3  1 1 1 1
     3036  6  3  2 1 1 1
     3037  6  3  3 1 1 1
     3038  6  3  4 1 1 1
     3039  6  3  5 1 1 1
     3040  6  3  6 1 1 1
     3041  6  3  7 1 1 1
     3042  6  3  8 1 1 1
     3043  6  3  9 1 1 1
     3044  6  3  10 1 1 1
     3045  6  3  11 1 1 1
     3046  6  3  12 1 1 1
     3047  6  3  13 1 1 1
     3048  6  3  14 1 1 1
     3049  6  3  15 1 1 1
     3050  6  3  16 1 1 1
     3051  6  3  17 1 1 1
     3052  6  3  18 1 1 1
     3053  6  3  19 1 1 1
     3054  6  3  20 1 1 1
     3055  6  3  21 1 1 1
     3056  6  3  22 1 1 1
     3057  6  3  23 1 1 1
     3058  6  3  24 1 1 1
     3059  6  3  25 1 1 1
     3060  6  3  26 1 1 1
     3061  6  3  27 1 1 1
     3062  6  3  28 1 1 1
     3063  6  3  29 1 1 1
     3064  6  3  30 1 1 1
     3065  6  3  31 1 1 1
     3066  6  3  32 1 1 1
     3067  6  3  33 1 1 1
     3068  6  3  34 1 1 1
     3069  6  3  35 1 1 1
     3070  6  3  36 1 1 1
     3071  6  3  37 1 1 1
     3072  6  4  1 1 1 1
     3073  6  4  2 1 1 1
     3074  6  4  3 1 1 1
     3075  6  4  4 1 1 1
     3076  6  4  5 1 1 1
     3077  6  4  6 1 1 1
     3078  6  4  7 1 1 1
     3079  6  4  8 1 1 1
     3080  6  4  9 1 1 1
     3081  6  4  10 1 1 1
     3082  6  4  11 1 1 1
     3083  6  4  12 1 1 1
     3084  6  4  13 1 1 1
     3085  6  4  14 1 1 1
     3086  6  4  15 1 1 1
     3087  6  4  16 1 1 1
     3088  6  4  17 1 1 1
     3089  6  4  18 1 1 1
     3090  6  4  19 1 1 1
     3091  6  4  20 1 1 1
     3092  6  4  21 1 1 1
     3093  6  4  22 1 1 1
     3094  6  4  23 1 1 1
     3095  6  4  24 1 1 1
     3096  6  4  25 1 1 1
     3097  6  4  26 1 1 1
     3098  6  4  27 1 1 1
     3099  6  4  28 1 1 1
     3100  6  4  29 1 1 1
     3101  6  4  30 1 1 1
     3102  6  4  31 1 1 1
     3103  6  4  32 1 1 1
     3104  6  4  33 1 1 1
     3105  6  4  34 1 1 1
     3106  6  4  35 1 1 1
     3107  6  4  36 1 1 1
     3108  6  4  37 1 1 1
     3109  6  5  1 1 1 1
     3110  6  5  2 1 1 1
     3111  6  5  3 1 1 1
     3112  6  5  4 1 1 1
     3113  6  5  5 1 1 1
     3114  6  5  6 1 1 1
     3115  6  5  7 1 1 1
     3116  6  5  8 1 1 1
     3117  6  5  9 1 1 1
     3118  6  5  10 1 1 1
     3119  6  5  11 1 1 1
     3120  6  5  12 1 1 1
     3121  6  5  13 1 1 1
     3122  6  5  14 1 1 1
     3123  6  5  15 1 1 1
     3124  6  5  16 1 1 1
     3125  6  5  17 1 1 1
     3126  6  5  18 1 1 1
     3127  6  5  19 1 1 1
     3128  6  5  20 1 1 1
     3129  6  5  21 1 1 1
     3130  6  5  22 1 1 1
     3131  6  5  23 1 1 1
     3132  6  5  24 1 1 1
     3133  6  5  25 1 1 1
     3134  6  5  26 1 1 1
     3135  6  5  27 1 1 1
     3136  6  5  28 1 1 1
     3137  6  5  29 1 1 1
     3138  6  5  30 1 1 1
     3139  6  5  31 1 1 1
     3140  6  5  32 1 1 1
     3141  6  5  33 1 1 1
     3142  6  5  34 1 1 1
     3143  6  5  35 1 1 1
     3144  6  5  36 1 1 1
     3145  6  5  37 1 1 1
     3146  6  6  1 1 1 1
     3147  6  6  2 1 1 1
     3148  6  6  3 1 1 1
     3149  6  6  4 1 1 1
     3150  6  6  5 1 1 1
     3151  6  6  6 1 1 1
     3152  6  6  7 1 1 1
     3153  6  6  8 1 1 1
     3154  6  6  9 1 1 1
     3155  6  6  10 1 1 1
     3156  6  6  11 1 1 1
     3157  6  6  12 1 1 1
     3158  6  6  13 1 1 1
     3159  6  6  14 1 1 1
     3160  6  6  15 1 1 1
     3161  6  6  16 1 1 1
     3162  6  6  17 1 1 1
     3163  6  6  18 1 1 1
     3164  6  6  19 1 1 1
     3165  6  6  20 1 1 1
     3166  6  6  21 1 1 1
     3167  6  6  22 1 1 1
     3168  6  6  23 1 1 1
     3169  6  6  24 1 1 1
     3170  6  6  25 1 1 1
     3171  6  6  26 1 1 1
     3172  6  6  27 1 1 1
     3173  6  6  28 1 1 1
     3174  6  6  29 1 1 1
     3175  6  6  30 1 1 1
     3176  6  6  31 1 1 1
     3177  6  6  32 1 1 1
     3178  6  6  33 1 1 1
     3179  6  6  34 1 1 1
     3180  6  6  35 1 1 1
     3181  6  6  36 1 1 1
     3182  6  6  37 1 1 1
     3183  6  7  1 1 1 1
     3184  6  7  2 1 1 1
     3185  6  7  3 1 1 1
     3186  6  7  4 1 1 1
     3187  6  7  5 1 1 1
     3188  6  7  6 1 1 1
     3189  6  7  7 1 1 1
     3190  6  7  8 1 1 1
     3191  6  7  9 1 1 1
     3192  6  7  10 1 1 1
     3193  6  7  11 1 1 1
     3194  6  7  12 1 1 1
     3195  6  7  13 1 1 1
     3196  6  7  14 1 1 1
     3197  6  7  15 1 1 1
     3198  6  7  16 1 1 1
     3199  6  7  17 1 1 1
     3200  6  7  18 1 1 1
     3201  6  7  19 1 1 1
     3202  6  7  20 1 1 1
     3203  6  7  21 1 1 1
     3204  6  7  22 1 1 1
     3205  6  7  23 1 1 1
     3206  6  7  24 1 1 1
     3207  6  7  25 1 1 1
     3208  6  7  26 1 1 1
     3209  6  7  27 1 1 1
     3210  6  7  28 1 1 1
     3211  6  7  29 1 1 1
     3212  6  7  30 1 1 1
     3213  6  7  31 1 1 1
     3214  6  7  32 1 1 1
     3215  6  7  33 1 1 1
     3216  6  7  34 1 1 1
     3217  6  7  35 1 1 1
     3218  6  7  36 1 1 1
     3219  6  7  37 1 1 1
     3220  6  8  1 1 1 1
     3221  6  8  2 1 1 1
     3222  6  8  3 1 1 1
     3223  6  8  4 1 1 1
     3224  6  8  5 1 1 1
     3225  6  8  6 1 1 1
     3226  6  8  7 1 1 1
     3227  6  8  8 1 1 1
     3228  6  8  9 1 1 1
     3229  6  8  10 1 1 1
     3230  6  8  11 1 1 1
     3231  6  8  12 1 1 1
     3232  6  8  13 1 1 1
     3233  6  8  14 1 1 1
     3234  6  8  15 1 1 1
     3235  6  8  16 1 1 1
     3236  6  8  17 1 1 1
     3237  6  8  18 1 1 1
     3238  6  8  19 1 1 1
     3239  6  8  20 1 1 1
     3240  6  8  21 1 1 1
     3241  6  8  22 1 1 1
     3242  6  8  23 1 1 1
     3243  6  8  24 1 1 1
     3244  6  8  25 1 1 1
     3245  6  8  26 1 1 1
     3246  6  8  27 1 1 1
     3247  6  8  28 1 1 1
     3248  6  8  29 1 1 1
     3249  6  8  30 1 1 1
     3250  6  8  31 1 1 1
     3251  6  8  32 1 1 1
     3252  6  8  33 1 1 1
     3253  6  8  34 1 1 1
     3254  6  8  35 1 1 1
     3255  6  8  36 1 1 1
     3256  6  8  37 1 1 1
     3257  6  9  1 1 1 1
     3258  6  9  2 1 1 1
     3259  6  9  3 1 1 1
     3260  6  9  4 1 1 1
     3261  6  9  5 1 1 1
     3262  6  9  6 1 1 1
     3263  6  9  7 1 1 1
     3264  6  9  8 1 1 1
     3265  6  9  9 1 1 1
     3266  6  9  10 1 1 1
     3267  6  9  11 1 1 1
     3268  6  9  12 1 1 1
     3269  6  9  13 1 1 1
     3270  6  9  14 1 1 1
     3271  6  9  15 1 1 1
     3272  6  9  16 1 1 1
     3273  6  9  17 1 1 1
     3274  6  9  18 1 1 1
     3275  6  9  19 1 1 1
     3276  6  9  20 1 1 1
     3277  6  9  21 1 1 1
     3278  6  9  22 1 1 1
     3279  6  9  23 1 1 1
     3280  6  9  24 1 1 1
     3281  6  9  25 1 1 1
     3282  6  9  26 1 1 1
     3283  6  9  27 1 1 1
     3284  6  9  28 1 1 1
     3285  6  9  29 1 1 1
     3286  6  9  30 1 1 1
     3287  6  9  31 1 1 1
     3288  6  9  32 1 1 1
     3289  6  9  33 1 1 1
     3290  6  9  34 1 1 1
     3291  6  9  35 1 1 1
     3292  6  9  36 1 1 1
     3293  6  9  37 1 1 1
     3294  6  10  1 1 1 1
     3295  6  10  2 1 1 1
     3296  6  10  3 1 1 1
     3297  6  10  4 1 1 1
     3298  6  10  5 1 1 1
     3299  6  10  6 1 1 1
     3300  6  10  7 1 1 1
     3301  6  10  8 1 1 1
     3302  6  10  9 1 1 1
     3303  6  10  10 1 1 1
     3304  6  10  11 1 1 1
     3305  6  10  12 1 1 1
     3306  6  10  13 1 1 1
     3307  6  10  14 1 1 1
     3308  6  10  15 1 1 1
     3309  6  10  16 1 1 1
     3310  6  10  17 1 1 1
     3311  6  10  18 1 1 1
     3312  6  10  19 1 1 1
     3313  6  10  20 1 1 1
     3314  6  10  21 1 1 1
     3315  6  10  22 1 1 1
     3316  6  10  23 1 1 1
     3317  6  10  24 1 1 1
     3318  6  10  25 1 1 1
     3319  6  10  26 1 1 1
     3320  6  10  27 1 1 1
     3321  6  10  28 1 1 1
     3322  6  10  29 1 1 1
     3323  6  10  30 1 1 1
     3324  6  10  31 1 1 1
     3325  6  10  32 1 1 1
     3326  6  10  33 1 1 1
     3327  6  10  34 1 1 1
     3328  6  10  35 1 1 1
     3329  6  10  36 1 1 1
     3330  6  10  37 1 1 1
     3331  6  11  1 1 1 1
     3332  6  11  2 1 1 1
     3333  6  11  3 1 1 1
     3334  6  11  4 1 1 1
     3335  6  11  5 1 1 1
     3336  6  11  6 1 1 1
     3337  6  11  7 1 1 1
     3338  6  11  8 1 1 1
     3339  6  11  9 1 1 1
     3340  6  11  10 1 1 1
     3341  6  11  11 1 1 1
     3342  6  11  12 1 1 1
     3343  6  11  13 1 1 1
     3344  6  11  14 1 1 1
     3345  6  11  15 1 1 1
     3346  6  11  16 1 1 1
     3347  6  11  17 1 1 1
     3348  6  11  18 1 1 1
     3349  6  11  19 1 1 1
     3350  6  11  20 1 1 1
     3351  6  11  21 1 1 1
     3352  6  11  22 1 1 1
     3353  6  11  23 1 1 1
     3354  6  11  24 1 1 1
     3355  6  11  25 1 1 1
     3356  6  11  26 1 1 1
     3357  6  11  27 1 1 1
     3358  6  11  28 1 1 1
     3359  6  11  29 1 1 1
     3360  6  11  30 1 1 1
     3361  6  11  31 1 1 1
     3362  6  11  32 1 1 1
     3363  6  11  33 1 1 1
     3364  6  11  34 1 1 1
     3365  6  11  35 1 1 1
     3366  6  11  36 1 1 1
     3367  6  11  37 1 1 1
     3368  6  12  1 1 1 1
     3369  6  12  2 1 1 1
     3370  6  12  3 1 1 1
     3371  6  12  4 1 1 1
     3372  6  12  5 1 1 1
     3373  6  12  6 1 1 1
     3374  6  12  7 1 1 1
     3375  6  12  8 1 1 1
     3376  6  12  9 1 1 1
     3377  6  12  10 1 1 1
     3378  6  12  11 1 1 1
     3379  6  12  12 1 1 1
     3380  6  12  13 1 1 1
     3381  6  12  14 1 1 1
     3382  6  12  15 1 1 1
     3383  6  12  16 1 1 1
     3384  6  12  17 1 1 1
     3385  6  12  18 1 1 1
     3386  6  12  19 1 1 1
     3387  6  12  20 1 1 1
     3388  6  12  21 1 1 1
     3389  6  12  22 1 1 1
     3390  6  12  23 1 1 1
     3391  6  12  24 1 1 1
     3392  6  12  25 1 1 1
     3393  6  12  26 1 1 1
     3394  6  12  27 1 1 1
     3395  6  12  28 1 1 1
     3396  6  12  29 1 1 1
     3397  6  12  30 1 1 1
     3398  6  12  31 1 1 1
     3399  6  12  32 1 1 1
     3400  6  12  33 1 1 1
     3401  6  12  34 1 1 1
     3402  6  12  35 1 1 1
     3403  6  12  36 1 1 1
     3404  6  12  37 1 1 1
     3405  6  13  1 1 1 1
     3406  6  13  2 1 1 1
     3407  6  13  3 1 1 1
     3408  6  13  4 1 1 1
     3409  6  13  5 1 1 1
     3410  6  13  6 1 1 1
     3411  6  13  7 1 1 1
     3412  6  13  8 1 1 1
     3413  6  13  9 1 1 1
     3414  6  13  10 1 1 1
     3415  6  13  11 1 1 1
     3416  6  13  12 1 1 1
     3417  6  13  13 1 1 1
     3418  6  13  14 1 1 1
     3419  6  13  15 1 1 1
     3420  6  13  16 1 1 1
     3421  6  13  17 1 1 1
     3422  6  13  18 1 1 1
     3423  6  13  19 1 1 1
     3424  6  13  20 1 1 1
     3425  6  13  21 1 1 1
     3426  6  13  22 1 1 1
     3427  6  13  23 1 1 1
     3428  6  13  24 1 1 1
     3429  6  13  25 1 1 1
     3430  6  13  26 1 1 1
     3431  6  13  27 1 1 1
     3432  6  13  28 1 1 1
     3433  6  13  29 1 1 1
     3434  6  13  30 1 1 1
     3435  6  13  31 1 1 1
     3436  6  13  32 1 1 1
     3437  6  13  33 1 1 1
     3438  6  13  34 1 1 1
     3439  6  13  35 1 1 1
     3440  6  13  36 1 1 1
     3441  6  13  37 1 1 1
     3442  6  14  1 1 1 1
     3443  6  14  2 1 1 1
     3444  6  14  3 1 1 1
     3445  6  14  4 1 1 1
     3446  6  14  5 1 1 1
     3447  6  14  6 1 1 1
     3448  6  14  7 1 1 1
     3449  6  14  8 1 1 1
     3450  6  14  9 1 1 1
     3451  6  14  10 1 1 1
     3452  6  14  11 1 1 1
     3453  6  14  12 1 1 1
     3454  6  14  13 1 1 1
     3455  6  14  14 1 1 1
     3456  6  14  15 1 1 1
     3457  6  14  16 1 1 1
     3458  6  14  17 1 1 1
     3459  6  14  18 1 1 1
     3460  6  14  19 1 1 1
     3461  6  14  20 1 1 1
     3462  6  14  21 1 1 1
     3463  6  14  22 1 1 1
     3464  6  14  23 1 1 1
     3465  6  14  24 1 1 1
     3466  6  14  25 1 1 1
     3467  6  14  26 1 1 1
     3468  6  14  27 1 1 1
     3469  6  14  28 1 1 1
     3470  6  14  29 1 1 1
     3471  6  14  30 1 1 1
     3472  6  14  31 1 1 1
     3473  6  14  32 1 1 1
     3474  6  14  33 1 1 1
     3475  6  14  34 1 1 1
     3476  6  14  35 1 1 1
     3477  6  14  36 1 1 1
     3478  6  14  37 1 1 1
     3479  6  15  1 1 1 1
     3480  6  15  2 1 1 1
     3481  6  15  3 1 1 1
     3482  6  15  4 1 1 1
     3483  6  15  5 1 1 1
     3484  6  15  6 1 1 1
     3485  6  15  7 1 1 1
     3486  6  15  8 1 1 1
     3487  6  15  9 1 1 1
     3488  6  15  10 1 1 1
     3489  6  15  11 1 1 1
