>GEOMETRY   rect_prism; AX,AY,AZ= 0.4640 0.4640 0.4640
     3933 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.04480 -0.11100 -0.09130 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2630  7  1  8 1 1 1
     2631  7  1  9 1 1 1
     2632  7  1  10 1 1 1
     2633  7  1  11 1 1 1
     2634  7  1  12 1 1 1
     2635  7  1  13 1 1 1
     2636  7  1  14 1 1 1
     2637  7  1  15 1 1 1
     2638  7  1  16 1 1 1
     2639  7  1  17 1 1 1
     2640  7  1  18 1 1 1
     2641  7  1  19 1 1 1
     2642  7  2  1 1 1 1
     2643  7  2  2 1 1 1
     2644  7  2  3 1 1 1
     2645  7  2  4 1 1 1
     2646  7  2  5 1 1 1
     2647  7  2  6 1 1 1
     2648  7  2  7 1 1 1
     2649  7  2  8 1 1 1
     2650  7  2  9 1 1 1
     2651  7  2  10 1 1 1
     2652  7  2  11 1 1 1
     2653  7  2  12 1 1 1
     2654  7  2  13 1 1 1
     2655  7  2  14 1 1 1
     2656  7  2  15 1 1 1
     2657  7  2  16 1 1 1
     2658  7  2  17 1 1 1
     2659  7  2  18 1 1 1
     2660  7  2  19 1 1 1
     2661  7  3  1 1 1 1
     2662  7  3  2 1 1 1
     2663  7  3  3 1 1 1
     2664  7  3  4 1 1 1
     2665  7  3  5 1 1 1
     2666  7  3  6 1 1 1
     2667  7  3  7 1 1 1
     2668  7  3  8 1 1 1
     2669  7  3  9 1 1 1
     2670  7  3  10 1 1 1
     2671  7  3  11 1 1 1
     2672  7  3  12 1 1 1
     2673  7  3  13 1 1 1
     2674  7  3  14 1 1 1
     2675  7  3  15 1 1 1
     2676  7  3  16 1 1 1
     2677  7  3  17 1 1 1
     2678  7  3  18 1 1 1
     2679  7  3  19 1 1 1
     2680  7  4  1 1 1 1
     2681  7  4  2 1 1 1
     2682  7  4  3 1 1 1
     2683  7  4  4 1 1 1
     2684  7  4  5 1 1 1
     2685  7  4  6 1 1 1
     2686  7  4  7 1 1 1
     2687  7  4  8 1 1 1
     2688  7  4  9 1 1 1
     2689  7  4  10 1 1 1
     2690  7  4  11 1 1 1
     2691  7  4  12 1 1 1
     2692  7  4  13 1 1 1
     2693  7  4  14 1 1 1
     2694  7  4  15 1 1 1
     2695  7  4  16 1 1 1
     2696  7  4  17 1 1 1
     2697  7  4  18 1 1 1
     2698  7  4  19 1 1 1
     2699  7  5  1 1 1 1
     2700  7  5  2 1 1 1
     2701  7  5  3 1 1 1
     2702  7  5  4 1 1 1
     2703  7  5  5 1 1 1
     2704  7  5  6 1 1 1
     2705  7  5  7 1 1 1
     2706  7  5  8 1 1 1
     2707  7  5  9 1 1 1
     2708  7  5  10 1 1 1
     2709  7  5  11 1 1 1
     2710  7  5  12 1 1 1
     2711  7  5  13 1 1 1
     2712  7  5  14 1 1 1
     2713  7  5  15 1 1 1
     2714  7  5  16 1 1 1
     2715  7  5  17 1 1 1
     2716  7  5  18 1 1 1
     2717  7  5  19 1 1 1
     2718  7  6  1 1 1 1
     2719  7  6  2 1 1 1
     2720  7  6  3 1 1 1
     2721  7  6  4 1 1 1
     2722  7  6  5 1 1 1
     2723  7  6  6 1 1 1
     2724  7  6  7 1 1 1
     2725  7  6  8 1 1 1
     2726  7  6  9 1 1 1
     2727  7  6  10 1 1 1
     2728  7  6  11 1 1 1
     2729  7  6  12 1 1 1
     2730  7  6  13 1 1 1
     2731  7  6  14 1 1 1
     2732  7  6  15 1 1 1
     2733  7  6  16 1 1 1
     2734  7  6  17 1 1 1
     2735  7  6  18 1 1 1
     2736  7  6  19 1 1 1
     2737  7  7  1 1 1 1
     2738  7  7  2 1 1 1
     2739  7  7  3 1 1 1
     2740  7  7  4 1 1 1
     2741  7  7  5 1 1 1
     2742  7  7  6 1 1 1
     2743  7  7  7 1 1 1
     2744  7  7  8 1 1 1
     2745  7  7  9 1 1 1
     2746  7  7  10 1 1 1
     2747  7  7  11 1 1 1
     2748  7  7  12 1 1 1
     2749  7  7  13 1 1 1
     2750  7  7  14 1 1 1
     2751  7  7  15 1 1 1
     2752  7  7  16 1 1 1
     2753  7  7  17 1 1 1
     2754  7  7  18 1 1 1
     2755  7  7  19 1 1 1
     2756  7  8  1 1 1 1
     2757  7  8  2 1 1 1
     2758  7  8  3 1 1 1
     2759  7  8  4 1 1 1
     2760  7  8  5 1 1 1
     2761  7  8  6 1 1 1
     2762  7  8  7 1 1 1
     2763  7  8  8 1 1 1
     2764  7  8  9 1 1 1
     2765  7  8  10 1 1 1
     2766  7  8  11 1 1 1
     2767  7  8  12 1 1 1
     2768  7  8  13 1 1 1
     2769  7  8  14 1 1 1
     2770  7  8  15 1 1 1
     2771  7  8  16 1 1 1
     2772  7  8  17 1 1 1
     2773  7  8  18 1 1 1
     2774  7  8  19 1 1 1
     2775  7  9  1 1 1 1
     2776  7  9  2 1 1 1
     2777  7  9  3 1 1 1
     2778  7  9  4 1 1 1
     2779  7  9  5 1 1 1
     2780  7  9  6 1 1 1
     2781  7  9  7 1 1 1
     2782  7  9  8 1 1 1
     2783  7  9  9 1 1 1
     2784  7  9  10 1 1 1
     2785  7  9  11 1 1 1
     2786  7  9  12 1 1 1
     2787  7  9  13 1 1 1
     2788  7  9  14 1 1 1
     2789  7  9  15 1 1 1
     2790  7  9  16 1 1 1
     2791  7  9  17 1 1 1
     2792  7  9  18 1 1 1
     2793  7  9  19 1 1 1
     2794  7  10  1 1 1 1
     2795  7  10  2 1 1 1
     2796  7  10  3 1 1 1
     2797  7  10  4 1 1 1
     2798  7  10  5 1 1 1
     2799  7  10  6 1 1 1
     2800  7  10  7 1 1 1
     2801  7  10  8 1 1 1
     2802  7  10  9 1 1 1
     2803  7  10  10 1 1 1
     2804  7  10  11 1 1 1
     2805  7  10  12 1 1 1
     2806  7  10  13 1 1 1
     2807  7  10  14 1 1 1
     2808  7  10  15 1 1 1
     2809  7  10  16 1 1 1
     2810  7  10  17 1 1 1
     2811  7  10  18 1 1 1
     2812  7  10  19 1 1 1
     2813  7  11  1 1 1 1
     2814  7  11  2 1 1 1
     2815  7  11  3 1 1 1
     2816  7  11  4 1 1 1
     2817  7  11  5 1 1 1
     2818  7  11  6 1 1 1
     2819  7  11  7 1 1 1
     2820  7  11  8 1 1 1
     2821  7  11  9 1 1 1
     2822  7  11  10 1 1 1
     2823  7  11  11 1 1 1
     2824  7  11  12 1 1 1
     2825  7  11  13 1 1 1
     2826  7  11  14 1 1 1
     2827  7  11  15 1 1 1
     2828  7  11  16 1 1 1
     2829  7  11  17 1 1 1
     2830  7  11  18 1 1 1
     2831  7  11  19 1 1 1
     2832  7  12  1 1 1 1
     2833  7  12  2 1 1 1
     2834  7  12  3 1 1 1
     2835  7  12  4 1 1 1
     2836  7  12  5 1 1 1
     2837  7  12  6 1 1 1
     2838  7  12  7 1 1 1
     2839  7  12  8 1 1 1
     2840  7  12  9 1 1 1
     2841  7  12  10 1 1 1
     2842  7  12  11 1 1 1
     2843  7  12  12 1 1 1
     2844  7  12  13 1 1 1
     2845  7  12  14 1 1 1
     2846  7  12  15 1 1 1
     2847  7  12  16 1 1 1
     2848  7  12  17 1 1 1
     2849  7  12  18 1 1 1
     2850  7  12  19 1 1 1
     2851  7  13  1 1 1 1
     2852  7  13  2 1 1 1
     2853  7  13  3 1 1 1
     2854  7  13  4 1 1 1
     2855  7  13  5 1 1 1
     2856  7  13  6 1 1 1
     2857  7  13  7 1 1 1
     2858  7  13  8 1 1 1
     2859  7  13  9 1 1 1
     2860  7  13  10 1 1 1
     2861  7  13  11 1 1 1
     2862  7  13  12 1 1 1
     2863  7  13  13 1 1 1
     2864  7  13  14 1 1 1
     2865  7  13  15 1 1 1
     2866  7  13  16 1 1 1
     2867  7  13  17 1 1 1
     2868  7  13  18 1 1 1
     2869  7  13  19 1 1 1
     2870  7  14  1 1 1 1
     2871  7  14  2 1 1 1
     2872  7  14  3 1 1 1
     2873  7  14  4 1 1 1
     2874  7  14  5 1 1 1
     2875  7  14  6 1 1 1
     2876  7  14  7 1 1 1
     2877  7  14  8 1 1 1
     2878  7  14  9 1 1 1
     2879  7  14  10 1 1 1
     2880  7  14  11 1 1 1
     2881  7  14  12 1 1 1
     2882  7  14  13 1 1 1
     2883  7  14  14 1 1 1
     2884  7  14  15 1 1 1
     2885  7  14  16 1 1 1
     2886  7  14  17 1 1 1
     2887  7  14  18 1 1 1
     2888  7  14  19 1 1 1
     2889  7  15  1 1 1 1
     2890  7  15  2 1 1 1
     2891  7  15  3 1 1 1
     2892  7  15  4 1 1 1
     2893  7  15  5 1 1 1
     2894  7  15  6 1 1 1
     2895  7  15  7 1 1 1
     2896  7  15  8 1 1 1
     2897  7  15  9 1 1 1
     2898  7  15  10 1 1 1
     2899  7  15  11 1 1 1
     2900  7  15  12 1 1 1
     2901  7  15  13 1 1 1
     2902  7  15  14 1 1 1
     2903  7  15  15 1 1 1
     2904  7  15  16 1 1 1
     2905  7  15  17 1 1 1
     2906  7  15  18 1 1 1
     2907  7  15  19 1 1 1
     2908  7  16  1 1 1 1
     2909  7  16  2 1 1 1
     2910  7  16  3 1 1 1
     2911  7  16  4 1 1 1
     2912  7  16  5 1 1 1
     2913  7  16  6 1 1 1
     2914  7  16  7 1 1 1
     2915  7  16  8 1 1 1
     2916  7  16  9 1 1 1
     2917  7  16  10 1 1 1
     2918  7  16  11 1 1 1
     2919  7  16  12 1 1 1
     2920  7  16  13 1 1 1
     2921  7  16  14 1 1 1
     2922  7  16  15 1 1 1
     2923  7  16  16 1 1 1
     2924  7  16  17 1 1 1
     2925  7  16  18 1 1 1
     2926  7  16  19 1 1 1
     2927  7  17  1 1 1 1
     2928  7  17  2 1 1 1
     2929  7  17  3 1 1 1
     2930  7  17  4 1 1 1
     2931  7  17  5 1 1 1
     2932  7  17  6 1 1 1
     2933  7  17  7 1 1 1
     2934  7  17  8 1 1 1
     2935  7  17  9 1 1 1
     2936  7  17  10 1 1 1
     2937  7  17  11 1 1 1
     2938  7  17  12 1 1 1
     2939  7  17  13 1 1 1
     2940  7  17  14 1 1 1
     2941  7  17  15 1 1 1
     2942  7  17  16 1 1 1
     2943  7  17  17 1 1 1
     2944  7  17  18 1 1 1
     2945  7  17  19 1 1 1
     2946  7  18  1 1 1 1
     2947  7  18  2 1 1 1
     2948  7  18  3 1 1 1
     2949  7  18  4 1 1 1
     2950  7  18  5 1 1 1
     2951  7  18  6 1 1 1
     2952  7  18  7 1 1 1
     2953  7  18  8 1 1 1
     2954  7  18  9 1 1 1
     2955  7  18  10 1 1 1
     2956  7  18  11 1 1 1
     2957  7  18  12 1 1 1
     2958  7  18  13 1 1 1
     2959  7  18  14 1 1 1
     2960  7  18  15 1 1 1
     2961  7  18  16 1 1 1
     2962  7  18  17 1 1 1
     2963  7  18  18 1 1 1
     2964  7  18  19 1 1 1
     2965  7  19  1 1 1 1
     2966  7  19  2 1 1 1
     2967  7  19  3 1 1 1
     2968  7  19  4 1 1 1
     2969  7  19  5 1 1 1
     2970  7  19  6 1 1 1
     2971  7  19  7 1 1 1
     2972  7  19  8 1 1 1
     2973  7  19  9 1 1 1
     2974  7  19  10 1 1 1
     2975  7  19  11 1 1 1
     2976  7  19  12 1 1 1
     2977  7  19  13 1 1 1
     2978  7  19  14 1 1 1
     2979  7  19  15 1 1 1
     2980  7  19  16 1 1 1
     2981  7  19  17 1 1 1
     2982  7  19  18 1 1 1
     2983  7  19  19 1 1 1
     2984  7  20  1 1 1 1
     2985  7  20  2 1 1 1
     2986  7  20  3 1 1 1
     2987  7  20  4 1 1 1
     2988  7  20  5 1 1 1
     2989  7  20  6 1 1 1
     2990  7  20  7 1 1 1
     2991  7  20  8 1 1 1
     2992  7  20  9 1 1 1
     2993  7  20  10 1 1 1
     2994  7  20  11 1 1 1
     2995  7  20  12 1 1 1
     2996  7  20  13 1 1 1
     2997  7  20  14 1 1 1
     2998  7  20  15 1 1 1
     2999  7  20  16 1 1 1
     3000  7  20  17 1 1 1
     3001  7  20  18 1 1 1
     3002  7  20  19 1 1 1
     3003  7  21  1 1 1 1
     3004  7  21  2 1 1 1
     3005  7  21  3 1 1 1
     3006  7  21  4 1 1 1
     3007  7  21  5 1 1 1
     3008  7  21  6 1 1 1
     3009  7  21  7 1 1 1
     3010  7  21  8 1 1 1
     3011  7  21  9 1 1 1
     3012  7  21  10 1 1 1
     3013  7  21  11 1 1 1
     3014  7  21  12 1 1 1
     3015  7  21  13 1 1 1
     3016  7  21  14 1 1 1
     3017  7  21  15 1 1 1
     3018  7  21  16 1 1 1
     3019  7  21  17 1 1 1
     3020  7  21  18 1 1 1
     3021  7  21  19 1 1 1
     3022  7  22  1 1 1 1
     3023  7  22  2 1 1 1
     3024  7  22  3 1 1 1
     3025  7  22  4 1 1 1
     3026  7  22  5 1 1 1
     3027  7  22  6 1 1 1
     3028  7  22  7 1 1 1
     3029  7  22  8 1 1 1
     3030  7  22  9 1 1 1
     3031  7  22  10 1 1 1
     3032  7  22  11 1 1 1
     3033  7  22  12 1 1 1
     3034  7  22  13 1 1 1
     3035  7  22  14 1 1 1
     3036  7  22  15 1 1 1
     3037  7  22  16 1 1 1
     3038  7  22  17 1 1 1
     3039  7  22  18 1 1 1
     3040  7  22  19 1 1 1
     3041  7  23  1 1 1 1
     3042  7  23  2 1 1 1
     3043  7  23  3 1 1 1
     3044  7  23  4 1 1 1
     3045  7  23  5 1 1 1
     3046  7  23  6 1 1 1
     3047  7  23  7 1 1 1
     3048  7  23  8 1 1 1
     3049  7  23  9 1 1 1
     3050  7  23  10 1 1 1
     3051  7  23  11 1 1 1
     3052  7  23  12 1 1 1
     3053  7  23  13 1 1 1
     3054  7  23  14 1 1 1
     3055  7  23  15 1 1 1
     3056  7  23  16 1 1 1
     3057  7  23  17 1 1 1
     3058  7  23  18 1 1 1
     3059  7  23  19 1 1 1
     3060  8  1  1 1 1 1
     3061  8  1  2 1 1 1
     3062  8  1  3 1 1 1
     3063  8  1  4 1 1 1
     3064  8  1  5 1 1 1
     3065  8  1  6 1 1 1
     3066  8  1  7 1 1 1
     3067  8  1  8 1 1 1
     3068  8  1  9 1 1 1
     3069  8  1  10 1 1 1
     3070  8  1  11 1 1 1
     3071  8  1  12 1 1 1
     3072  8  1  13 1 1 1
     3073  8  1  14 1 1 1
     3074  8  1  15 1 1 1
     3075  8  1  16 1 1 1
     3076  8  1  17 1 1 1
     3077  8  1  18 1 1 1
     3078  8  1  19 1 1 1
     3079  8  2  1 1 1 1
     3080  8  2  2 1 1 1
     3081  8  2  3 1 1 1
     3082  8  2  4 1 1 1
     3083  8  2  5 1 1 1
     3084  8  2  6 1 1 1
     3085  8  2  7 1 1 1
     3086  8  2  8 1 1 1
     3087  8  2  9 1 1 1
     3088  8  2  10 1 1 1
     3089  8  2  11 1 1 1
     3090  8  2  12 1 1 1
     3091  8  2  13 1 1 1
     3092  8  2  14 1 1 1
     3093  8  2  15 1 1 1
     3094  8  2  16 1 1 1
     3095  8  2  17 1 1 1
     3096  8  2  18 1 1 1
     3097  8  2  19 1 1 1
     3098  8  3  1 1 1 1
     3099  8  3  2 1 1 1
     3100  8  3  3 1 1 1
     3101  8  3  4 1 1 1
     3102  8  3  5 1 1 1
     3103  8  3  6 1 1 1
     3104  8  3  7 1 1 1
     3105  8  3  8 1 1 1
     3106  8  3  9 1 1 1
     3107  8  3  10 1 1 1
     3108  8  3  11 1 1 1
     3109  8  3  12 1 1 1
     3110  8  3  13 1 1 1
     3111  8  3  14 1 1 1
     3112  8  3  15 1 1 1
     3113  8  3  16 1 1 1
     3114  8  3  17 1 1 1
     3115  8  3  18 1 1 1
     3116  8  3  19 1 1 1
     3117  8  4  1 1 1 1
     3118  8  4  2 1 1 1
     3119  8  4  3 1 1 1
     3120  8  4  4 1 1 1
     3121  8  4  5 1 1 1
     3122  8  4  6 1 1 1
     3123  8  4  7 1 1 1
     3124  8  4  8 1 1 1
     3125  8  4  9 1 1 1
     3126  8  4  10 1 1 1
     3127  8  4  11 1 1 1
     3128  8  4  12 1 1 1
     3129  8  4  13 1 1 1
     3130  8  4  14 1 1 1
     3131  8  4  15 1 1 1
     3132  8  4  16 1 1 1
     3133  8  4  17 1 1 1
     3134  8  4  18 1 1 1
     3135  8  4  19 1 1 1
     3136  8  5  1 1 1 1
     3137  8  5  2 1 1 1
     3138  8  5  3 1 1 1
     3139  8  5  4 1 1 1
     3140  8  5  5 1 1 1
     3141  8  5  6 1 1 1
     3142  8  5  7 1 1 1
     3143  8  5  8 1 1 1
     3144  8  5  9 1 1 1
     3145  8  5  10 1 1 1
     3146  8  5  11 1 1 1
     3147  8  5  12 1 1 1
     3148  8  5  13 1 1 1
     3149  8  5  14 1 1 1
     3150  8  5  15 1 1 1
     3151  8  5  16 1 1 1
     3152  8  5  17 1 1 1
     3153  8  5  18 1 1 1
     3154  8  5  19 1 1 1
     3155  8  6  1 1 1 1
     3156  8  6  2 1 1 1
     3157  8  6  3 1 1 1
     3158  8  6  4 1 1 1
     3159  8  6  5 1 1 1
     3160  8  6  6 1 1 1
     3161  8  6  7 1 1 1
     3162  8  6  8 1 1 1
     3163  8  6  9 1 1 1
     3164  8  6  10 1 1 1
     3165  8  6  11 1 1 1
     3166  8  6  12 1 1 1
     3167  8  6  13 1 1 1
     3168  8  6  14 1 1 1
     3169  8  6  15 1 1 1
     3170  8  6  16 1 1 1
     3171  8  6  17 1 1 1
     3172  8  6  18 1 1 1
     3173  8  6  19 1 1 1
     3174  8  7  1 1 1 1
     3175  8  7  2 1 1 1
     3176  8  7  3 1 1 1
     3177  8  7  4 1 1 1
     3178  8  7  5 1 1 1
     3179  8  7  6 1 1 1
     3180  8  7  7 1 1 1
     3181  8  7  8 1 1 1
     3182  8  7  9 1 1 1
     3183  8  7  10 1 1 1
     3184  8  7  11 1 1 1
     3185  8  7  12 1 1 1
     3186  8  7  13 1 1 1
     3187  8  7  14 1 1 1
     3188  8  7  15 1 1 1
     3189  8  7  16 1 1 1
     3190  8  7  17 1 1 1
     3191  8  7  18 1 1 1
     3192  8  7  19 1 1 1
     3193  8  8  1 1 1 1
     3194  8  8  2 1 1 1
     3195  8  8  3 1 1 1
     3196  8  8  4 1 1 1
     3197  8  8  5 1 1 1
     3198  8  8  6 1 1 1
     3199  8  8  7 1 1 1
     3200  8  8  8 1 1 1
     3201  8  8  9 1 1 1
     3202  8  8  10 1 1 1
     3203  8  8  11 1 1 1
     3204  8  8  12 1 1 1
     3205  8  8  13 1 1 1
     3206  8  8  14 1 1 1
     3207  8  8  15 1 1 1
     3208  8  8  16 1 1 1
     3209  8  8  17 1 1 1
     3210  8  8  18 1 1 1
     3211  8  8  19 1 1 1
     3212  8  9  1 1 1 1
     3213  8  9  2 1 1 1
     3214  8  9  3 1 1 1
     3215  8  9  4 1 1 1
     3216  8  9  5 1 1 1
     3217  8  9  6 1 1 1
     3218  8  9  7 1 1 1
     3219  8  9  8 1 1 1
     3220  8  9  9 1 1 1
     3221  8  9  10 1 1 1
     3222  8  9  11 1 1 1
     3223  8  9  12 1 1 1
     3224  8  9  13 1 1 1
     3225  8  9  14 1 1 1
     3226  8  9  15 1 1 1
     3227  8  9  16 1 1 1
     3228  8  9  17 1 1 1
     3229  8  9  18 1 1 1
     3230  8  9  19 1 1 1
     3231  8  10  1 1 1 1
     3232  8  10  2 1 1 1
     3233  8  10  3 1 1 1
     3234  8  10  4 1 1 1
     3235  8  10  5 1 1 1
     3236  8  10  6 1 1 1
     3237  8  10  7 1 1 1
     3238  8  10  8 1 1 1
     3239  8  10  9 1 1 1
     3240  8  10  10 1 1 1
     3241  8  10  11 1 1 1
     3242  8  10  12 1 1 1
     3243  8  10  13 1 1 1
     3244  8  10  14 1 1 1
     3245  8  10  15 1 1 1
     3246  8  10  16 1 1 1
     3247  8  10  17 1 1 1
     3248  8  10  18 1 1 1
     3249  8  10  19 1 1 1
     3250  8  11  1 1 1 1
     3251  8  11  2 1 1 1
     3252  8  11  3 1 1 1
     3253  8  11  4 1 1 1
     3254  8  11  5 1 1 1
     3255  8  11  6 1 1 1
     3256  8  11  7 1 1 1
     3257  8  11  8 1 1 1
     3258  8  11  9 1 1 1
     3259  8  11  10 1 1 1
     3260  8  11  11 1 1 1
     3261  8  11  12 1 1 1
     3262  8  11  13 1 1 1
     3263  8  11  14 1 1 1
     3264  8  11  15 1 1 1
     3265  8  11  16 1 1 1
     3266  8  11  17 1 1 1
     3267  8  11  18 1 1 1
     3268  8  11  19 1 1 1
     3269  8  12  1 1 1 1
     3270  8  12  2 1 1 1
     3271  8  12  3 1 1 1
     3272  8  12  4 1 1 1
     3273  8  12  5 1 1 1
     3274  8  12  6 1 1 1
     3275  8  12  7 1 1 1
     3276  8  12  8 1 1 1
     3277  8  12  9 1 1 1
     3278  8  12  10 1 1 1
     3279  8  12  11 1 1 1
     3280  8  12  12 1 1 1
     3281  8  12  13 1 1 1
     3282  8  12  14 1 1 1
     3283  8  12  15 1 1 1
     3284  8  12  16 1 1 1
     3285  8  12  17 1 1 1
     3286  8  12  18 1 1 1
     3287  8  12  19 1 1 1
     3288  8  13  1 1 1 1
     3289  8  13  2 1 1 1
     3290  8  13  3 1 1 1
     3291  8  13  4 1 1 1
     3292  8  13  5 1 1 1
     3293  8  13  6 1 1 1
     3294  8  13  7 1 1 1
     3295  8  13  8 1 1 1
     3296  8  13  9 1 1 1
     3297  8  13  10 1 1 1
     3298  8  13  11 1 1 1
     3299  8  13  12 1 1 1
     3300  8  13  13 1 1 1
     3301  8  13  14 1 1 1
     3302  8  13  15 1 1 1
     3303  8  13  16 1 1 1
     3304  8  13  17 1 1 1
     3305  8  13  18 1 1 1
     3306  8  13  19 1 1 1
     3307  8  14  1 1 1 1
     3308  8  14  2 1 1 1
     3309  8  14  3 1 1 1
     3310  8  14  4 1 1 1
     3311  8  14  5 1 1 1
     3312  8  14  6 1 1 1
     3313  8  14  7 1 1 1
     3314  8  14  8 1 1 1
     3315  8  14  9 1 1 1
     3316  8  14  10 1 1 1
     3317  8  14  11 1 1 1
     3318  8  14  12 1 1 1
     3319  8  14  13 1 1 1
     3320  8  14  14 1 1 1
     3321  8  14  15 1 1 1
     3322  8  14  16 1 1 1
     3323  8  14  17 1 1 1
     3324  8  14  18 1 1 1
     3325  8  14  19 1 1 1
     3326  8  15  1 1 1 1
     3327  8  15  2 1 1 1
     3328  8  15  3 1 1 1
     3329  8  15  4 1 1 1
     3330  8  15  5 1 1 1
     3331  8  15  6 1 1 1
     3332  8  15  7 1 1 1
     3333  8  15  8 1 1 1
     3334  8  15  9 1 1 1
     3335  8  15  10 1 1 1
     3336  8  15  11 1 1 1
     3337  8  15  12 1 1 1
     3338  8  15  13 1 1 1
     3339  8  15  14 1 1 1
     3340  8  15  15 1 1 1
     3341  8  15  16 1 1 1
     3342  8  15  17 1 1 1
     3343  8  15  18 1 1 1
     3344  8  15  19 1 1 1
     3345  8  16  1 1 1 1
     3346  8  16  2 1 1 1
     3347  8  16  3 1 1 1
     3348  8  16  4 1 1 1
     3349  8  16  5 1 1 1
     3350  8  16  6 1 1 1
     3351  8  16  7 1 1 1
     3352  8  16  8 1 1 1
     3353  8  16  9 1 1 1
     3354  8  16  10 1 1 1
     3355  8  16  11 1 1 1
     3356  8  16  12 1 1 1
     3357  8  16  13 1 1 1
     3358  8  16  14 1 1 1
     3359  8  16  15 1 1 1
     3360  8  16  16 1 1 1
     3361  8  16  17 1 1 1
     3362  8  16  18 1 1 1
     3363  8  16  19 1 1 1
     3364  8  17  1 1 1 1
     3365  8  17  2 1 1 1
     3366  8  17  3 1 1 1
     3367  8  17  4 1 1 1
     3368  8  17  5 1 1 1
     3369  8  17  6 1 1 1
     3370  8  17  7 1 1 1
     3371  8  17  8 1 1 1
     3372  8  17  9 1 1 1
     3373  8  17  10 1 1 1
     3374  8  17  11 1 1 1
     3375  8  17  12 1 1 1
     3376  8  17  13 1 1 1
     3377  8  17  14 1 1 1
     3378  8  17  15 1 1 1
     3379  8  17  16 1 1 1
     3380  8  17  17 1 1 1
     3381  8  17  18 1 1 1
     3382  8  17  19 1 1 1
     3383  8  18  1 1 1 1
     3384  8  18  2 1 1 1
     3385  8  18  3 1 1 1
     3386  8  18  4 1 1 1
     3387  8  18  5 1 1 1
     3388  8  18  6 1 1 1
     3389  8  18  7 1 1 1
     3390  8  18  8 1 1 1
     3391  8  18  9 1 1 1
     3392  8  18  10 1 1 1
     3393  8  18  11 1 1 1
     3394  8  18  12 1 1 1
     3395  8  18  13 1 1 1
     3396  8  18  14 1 1 1
     3397  8  18  15 1 1 1
     3398  8  18  16 1 1 1
     3399  8  18  17 1 1 1
     3400  8  18  18 1 1 1
     3401  8  18  19 1 1 1
     3402  8  19  1 1 1 1
     3403  8  19  2 1 1 1
     3404  8  19  3 1 1 1
     3405  8  19  4 1 1 1
     3406  8  19  5 1 1 1
     3407  8  19  6 1 1 1
     3408  8  19  7 1 1 1
     3409  8  19  8 1 1 1
     3410  8  19  9 1 1 1
     3411  8  19  10 1 1 1
     3412  8  19  11 1 1 1
     3413  8  19  12 1 1 1
     3414  8  19  13 1 1 1
     3415  8  19  14 1 1 1
     3416  8  19  15 1 1 1
     3417  8  19  16 1 1 1
     3418  8  19  17 1 1 1
     3419  8  19  18 1 1 1
     3420  8  19  19 1 1 1
     3421  8  20  1 1 1 1
     3422  8  20  2 1 1 1
     3423  8  20  3 1 1 1
     3424  8  20  4 1 1 1
     3425  8  20  5 1 1 1
     3426  8  20  6 1 1 1
     3427  8  20  7 1 1 1
     3428  8  20  8 1 1 1
     3429  8  20  9 1 1 1
     3430  8  20  10 1 1 1
     3431  8  20  11 1 1 1
     3432  8  20  12 1 1 1
     3433  8  20  13 1 1 1
     3434  8  20  14 1 1 1
     3435  8  20  15 1 1 1
     3436  8  20  16 1 1 1
     3437  8  20  17 1 1 1
     3438  8  20  18 1 1 1
     3439  8  20  19 1 1 1
     3440  8  21  1 1 1 1
     3441  8  21  2 1 1 1
     3442  8  21  3 1 1 1
     3443  8  21  4 1 1 1
     3444  8  21  5 1 1 1
     3445  8  21  6 1 1 1
     3446  8  21  7 1 1 1
     3447  8  21  8 1 1 1
     3448  8  21  9 1 1 1
     3449  8  21  10 1 1 1
     3450  8  21  11 1 1 1
     3451  8  21  12 1 1 1
     3452  8  21  13 1 1 1
     3453  8  21  14 1 1 1
     3454  8  21  15 1 1 1
     3455  8  21  16 1 1 1
     3456  8  21  17 1 1 1
     3457  8  21  18 1 1 1
     3458  8  21  19 1 1 1
     3459  8  22  1 1 1 1
     3460  8  22  2 1 1 1
     3461  8  22  3 1 1 1
     3462  8  22  4 1 1 1
     3463  8  22  5 1 1 1
     3464  8  22  6 1 1 1
     3465  8  22  7 1 1 1
     3466  8  22  8 1 1 1
     3467  8  22  9 1 1 1
     3468  8  22  10 1 1 1
     3469  8  22  11 1 1 1
     3470  8  22  12 1 1 1
     3471  8  22  13 1 1 1
     3472  8  22  14 1 1 1
     3473  8  22  15 1 1 1
     3474  8  22  16 1 1 1
     3475  8  22  17 1 1 1
     3476  8  22  18 1 1 1
     3477  8  22  19 1 1 1
     3478  8  23  1 1 1 1
     3479  8  23  2 1 1 1
     3480  8  23  3 1 1 1
     3481  8  23  4 1 1 1
     3482  8  23  5 1 1 1
     3483  8  23  6 1 1 1
     3484  8  23  7 1 1 1
     3485  8  23  8 1 1 1
     3486  8  23  9 1 1 1
     3487  8  23  10 1 1 1
     3488  8  23  11 1 1 1
     3489  8  23  12 1 1 1
