 >REASHP: option FROM_FILE
     44473 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   3353    8   35   14 1 1 1
   3354    8   35   15 1 1 1
   3355    8   35   16 1 1 1
   3356    8   35   17 1 1 1
   3357    8   35   18 1 1 1
   3358    8   35   19 1 1 1
   3359    8   35   20 1 1 1
   3360    8   35   21 1 1 1
   3361    8   35   22 1 1 1
   3362    8   35   23 1 1 1
   3363    8   35   24 1 1 1
   3364    8   35   25 1 1 1
   3365    8   35   26 1 1 1
   3366    8   35   27 1 1 1
   3367    8   35   28 1 1 1
   3368    8   35   29 1 1 1
   3369    8   35   30 1 1 1
   3370    8   35   31 1 1 1
   3371    8   35   32 1 1 1
   3372    8   35   33 1 1 1
   3373    8   36   14 1 1 1
   3374    8   36   15 1 1 1
   3375    8   36   16 1 1 1
   3376    8   36   17 1 1 1
   3377    8   36   18 1 1 1
   3378    8   36   19 1 1 1
   3379    8   36   20 1 1 1
   3380    8   36   21 1 1 1
   3381    8   36   22 1 1 1
   3382    8   36   23 1 1 1
   3383    8   36   24 1 1 1
   3384    8   36   25 1 1 1
   3385    8   36   26 1 1 1
   3386    8   36   27 1 1 1
   3387    8   36   28 1 1 1
   3388    8   36   29 1 1 1
   3389    8   36   30 1 1 1
   3390    8   36   31 1 1 1
   3391    8   36   32 1 1 1
   3392    8   37   16 1 1 1
   3393    8   37   17 1 1 1
   3394    8   37   18 1 1 1
   3395    8   37   19 1 1 1
   3396    8   37   20 1 1 1
   3397    8   37   21 1 1 1
   3398    8   37   22 1 1 1
   3399    8   37   23 1 1 1
   3400    8   37   24 1 1 1
   3401    8   37   25 1 1 1
   3402    8   37   26 1 1 1
   3403    8   37   27 1 1 1
   3404    8   37   28 1 1 1
   3405    8   37   29 1 1 1
   3406    8   37   30 1 1 1
   3407    8   39   18 1 1 1
   3408    8   39   19 1 1 1
   3409    8   39   20 1 1 1
   3410    8   39   21 1 1 1
   3411    8   39   22 1 1 1
   3412    8   39   23 1 1 1
   3413    8   39   24 1 1 1
   3414    8   39   25 1 1 1
   3415    8   39   26 1 1 1
   3416    8   39   27 1 1 1
   3417    8   39   28 1 1 1
   3418    8   40   22 1 1 1
   3419    8   40   23 1 1 1
   3420    8   40   24 1 1 1
   3421    9    7   18 1 1 1
   3422    9    7   19 1 1 1
   3423    9    7   20 1 1 1
   3424    9    7   21 1 1 1
   3425    9    7   22 1 1 1
   3426    9    7   23 1 1 1
   3427    9    7   24 1 1 1
   3428    9    7   25 1 1 1
   3429    9    7   26 1 1 1
   3430    9    7   27 1 1 1
   3431    9    7   28 1 1 1
   3432    9    8   16 1 1 1
   3433    9    8   17 1 1 1
   3434    9    8   18 1 1 1
   3435    9    8   19 1 1 1
   3436    9    8   20 1 1 1
   3437    9    8   21 1 1 1
   3438    9    8   22 1 1 1
   3439    9    8   23 1 1 1
   3440    9    8   24 1 1 1
   3441    9    8   25 1 1 1
   3442    9    8   26 1 1 1
   3443    9    8   27 1 1 1
   3444    9    8   28 1 1 1
   3445    9    8   29 1 1 1
   3446    9    8   30 1 1 1
   3447    9    9   14 1 1 1
   3448    9    9   15 1 1 1
   3449    9    9   16 1 1 1
   3450    9    9   17 1 1 1
   3451    9    9   18 1 1 1
   3452    9    9   19 1 1 1
   3453    9    9   20 1 1 1
   3454    9    9   21 1 1 1
   3455    9    9   22 1 1 1
   3456    9    9   23 1 1 1
   3457    9    9   24 1 1 1
   3458    9    9   25 1 1 1
   3459    9    9   26 1 1 1
   3460    9    9   27 1 1 1
   3461    9    9   28 1 1 1
   3462    9    9   29 1 1 1
   3463    9    9   30 1 1 1
   3464    9    9   31 1 1 1
   3465    9    9   32 1 1 1
   3466    9   10   13 1 1 1
   3467    9   10   14 1 1 1
   3468    9   10   15 1 1 1
   3469    9   10   16 1 1 1
   3470    9   10   17 1 1 1
   3471    9   10   18 1 1 1
   3472    9   10   19 1 1 1
   3473    9   10   20 1 1 1
   3474    9   10   21 1 1 1
   3475    9   10   22 1 1 1
   3476    9   10   23 1 1 1
   3477    9   10   24 1 1 1
   3478    9   10   25 1 1 1
   3479    9   10   26 1 1 1
   3480    9   10   27 1 1 1
   3481    9   10   28 1 1 1
   3482    9   10   29 1 1 1
   3483    9   10   30 1 1 1
   3484    9   10   31 1 1 1
   3485    9   10   32 1 1 1
   3486    9   10   33 1 1 1
   3487    9   11   11 1 1 1
   3488    9   11   12 1 1 1
   3489    9   11   13 1 1 1
   3490    9   11   14 1 1 1
   3491    9   11   15 1 1 1
   3492    9   11   16 1 1 1
   3493    9   11   17 1 1 1
   3494    9   11   18 1 1 1
   3495    9   11   19 1 1 1
   3496    9   11   20 1 1 1
   3497    9   11   21 1 1 1
   3498    9   11   22 1 1 1
   3499    9   11   23 1 1 1
   3500    9   11   24 1 1 1
   3501    9   11   25 1 1 1
   3502    9   11   26 1 1 1
   3503    9   11   27 1 1 1
   3504    9   11   28 1 1 1
   3505    9   11   29 1 1 1
   3506    9   11   30 1 1 1
   3507    9   11   31 1 1 1
   3508    9   11   32 1 1 1
   3509    9   11   33 1 1 1
   3510    9   11   34 1 1 1
   3511    9   11   35 1 1 1
   3512    9   12   11 1 1 1
   3513    9   12   12 1 1 1
   3514    9   12   13 1 1 1
   3515    9   12   14 1 1 1
   3516    9   12   15 1 1 1
   3517    9   12   16 1 1 1
   3518    9   12   17 1 1 1
   3519    9   12   18 1 1 1
   3520    9   12   19 1 1 1
   3521    9   12   20 1 1 1
   3522    9   12   21 1 1 1
   3523    9   12   22 1 1 1
   3524    9   12   23 1 1 1
   3525    9   12   24 1 1 1
   3526    9   12   25 1 1 1
   3527    9   12   26 1 1 1
   3528    9   12   27 1 1 1
   3529    9   12   28 1 1 1
   3530    9   12   29 1 1 1
   3531    9   12   30 1 1 1
   3532    9   12   31 1 1 1
   3533    9   12   32 1 1 1
   3534    9   12   33 1 1 1
   3535    9   12   34 1 1 1
   3536    9   12   35 1 1 1
   3537    9   13   10 1 1 1
   3538    9   13   11 1 1 1
   3539    9   13   12 1 1 1
   3540    9   13   13 1 1 1
   3541    9   13   14 1 1 1
   3542    9   13   15 1 1 1
   3543    9   13   16 1 1 1
   3544    9   13   17 1 1 1
   3545    9   13   18 1 1 1
   3546    9   13   19 1 1 1
   3547    9   13   20 1 1 1
   3548    9   13   21 1 1 1
   3549    9   13   22 1 1 1
   3550    9   13   23 1 1 1
   3551    9   13   24 1 1 1
   3552    9   13   25 1 1 1
   3553    9   13   26 1 1 1
   3554    9   13   27 1 1 1
   3555    9   13   28 1 1 1
   3556    9   13   29 1 1 1
   3557    9   13   30 1 1 1
   3558    9   13   31 1 1 1
   3559    9   13   32 1 1 1
   3560    9   13   33 1 1 1
   3561    9   13   34 1 1 1
   3562    9   13   35 1 1 1
   3563    9   13   36 1 1 1
   3564    9   14    9 1 1 1
   3565    9   14   10 1 1 1
   3566    9   14   11 1 1 1
   3567    9   14   12 1 1 1
   3568    9   14   13 1 1 1
   3569    9   14   14 1 1 1
   3570    9   14   15 1 1 1
   3571    9   14   16 1 1 1
   3572    9   14   17 1 1 1
   3573    9   14   18 1 1 1
   3574    9   14   19 1 1 1
   3575    9   14   20 1 1 1
   3576    9   14   21 1 1 1
   3577    9   14   22 1 1 1
   3578    9   14   23 1 1 1
   3579    9   14   24 1 1 1
   3580    9   14   25 1 1 1
   3581    9   14   26 1 1 1
   3582    9   14   27 1 1 1
   3583    9   14   28 1 1 1
   3584    9   14   29 1 1 1
   3585    9   14   30 1 1 1
   3586    9   14   31 1 1 1
   3587    9   14   32 1 1 1
   3588    9   14   33 1 1 1
   3589    9   14   34 1 1 1
   3590    9   14   35 1 1 1
   3591    9   14   36 1 1 1
   3592    9   14   37 1 1 1
   3593    9   15    9 1 1 1
   3594    9   15   10 1 1 1
   3595    9   15   11 1 1 1
   3596    9   15   12 1 1 1
   3597    9   15   13 1 1 1
   3598    9   15   14 1 1 1
   3599    9   15   15 1 1 1
   3600    9   15   16 1 1 1
   3601    9   15   17 1 1 1
   3602    9   15   18 1 1 1
   3603    9   15   19 1 1 1
   3604    9   15   20 1 1 1
   3605    9   15   21 1 1 1
   3606    9   15   22 1 1 1
   3607    9   15   23 1 1 1
   3608    9   15   24 1 1 1
   3609    9   15   25 1 1 1
   3610    9   15   26 1 1 1
   3611    9   15   27 1 1 1
   3612    9   15   28 1 1 1
   3613    9   15   29 1 1 1
   3614    9   15   30 1 1 1
   3615    9   15   31 1 1 1
   3616    9   15   32 1 1 1
   3617    9   15   33 1 1 1
   3618    9   15   34 1 1 1
   3619    9   15   35 1 1 1
   3620    9   15   36 1 1 1
   3621    9   15   37 1 1 1
   3622    9   16    8 1 1 1
   3623    9   16    9 1 1 1
   3624    9   16   10 1 1 1
   3625    9   16   11 1 1 1
   3626    9   16   12 1 1 1
   3627    9   16   13 1 1 1
   3628    9   16   14 1 1 1
   3629    9   16   15 1 1 1
   3630    9   16   16 1 1 1
   3631    9   16   17 1 1 1
   3632    9   16   18 1 1 1
   3633    9   16   19 1 1 1
   3634    9   16   20 1 1 1
   3635    9   16   21 1 1 1
   3636    9   16   22 1 1 1
   3637    9   16   23 1 1 1
   3638    9   16   24 1 1 1
   3639    9   16   25 1 1 1
   3640    9   16   26 1 1 1
   3641    9   16   27 1 1 1
   3642    9   16   28 1 1 1
   3643    9   16   29 1 1 1
   3644    9   16   30 1 1 1
   3645    9   16   31 1 1 1
   3646    9   16   32 1 1 1
   3647    9   16   33 1 1 1
   3648    9   16   34 1 1 1
   3649    9   16   35 1 1 1
   3650    9   16   36 1 1 1
   3651    9   16   37 1 1 1
   3652    9   16   39 1 1 1
   3653    9   17    8 1 1 1
   3654    9   17    9 1 1 1
   3655    9   17   10 1 1 1
   3656    9   17   11 1 1 1
   3657    9   17   12 1 1 1
   3658    9   17   13 1 1 1
   3659    9   17   14 1 1 1
   3660    9   17   15 1 1 1
   3661    9   17   16 1 1 1
   3662    9   17   17 1 1 1
   3663    9   17   18 1 1 1
   3664    9   17   19 1 1 1
   3665    9   17   20 1 1 1
   3666    9   17   21 1 1 1
   3667    9   17   22 1 1 1
   3668    9   17   23 1 1 1
   3669    9   17   24 1 1 1
   3670    9   17   25 1 1 1
   3671    9   17   26 1 1 1
   3672    9   17   27 1 1 1
   3673    9   17   28 1 1 1
   3674    9   17   29 1 1 1
   3675    9   17   30 1 1 1
   3676    9   17   31 1 1 1
   3677    9   17   32 1 1 1
   3678    9   17   33 1 1 1
   3679    9   17   34 1 1 1
   3680    9   17   35 1 1 1
   3681    9   17   36 1 1 1
   3682    9   17   37 1 1 1
   3683    9   17   39 1 1 1
   3684    9   18    7 1 1 1
   3685    9   18    8 1 1 1
   3686    9   18    9 1 1 1
   3687    9   18   10 1 1 1
   3688    9   18   11 1 1 1
   3689    9   18   12 1 1 1
   3690    9   18   13 1 1 1
   3691    9   18   14 1 1 1
   3692    9   18   15 1 1 1
   3693    9   18   16 1 1 1
   3694    9   18   17 1 1 1
   3695    9   18   18 1 1 1
   3696    9   18   19 1 1 1
   3697    9   18   20 1 1 1
   3698    9   18   21 1 1 1
   3699    9   18   22 1 1 1
   3700    9   18   23 1 1 1
   3701    9   18   24 1 1 1
   3702    9   18   25 1 1 1
   3703    9   18   26 1 1 1
   3704    9   18   27 1 1 1
   3705    9   18   28 1 1 1
   3706    9   18   29 1 1 1
   3707    9   18   30 1 1 1
   3708    9   18   31 1 1 1
   3709    9   18   32 1 1 1
   3710    9   18   33 1 1 1
   3711    9   18   34 1 1 1
   3712    9   18   35 1 1 1
   3713    9   18   36 1 1 1
   3714    9   18   37 1 1 1
   3715    9   18   39 1 1 1
   3716    9   18   40 1 1 1
   3717    9   19    7 1 1 1
   3718    9   19    8 1 1 1
   3719    9   19    9 1 1 1
   3720    9   19   10 1 1 1
   3721    9   19   11 1 1 1
   3722    9   19   12 1 1 1
   3723    9   19   13 1 1 1
   3724    9   19   14 1 1 1
   3725    9   19   15 1 1 1
   3726    9   19   16 1 1 1
   3727    9   19   17 1 1 1
   3728    9   19   18 1 1 1
   3729    9   19   19 1 1 1
   3730    9   19   20 1 1 1
   3731    9   19   21 1 1 1
   3732    9   19   22 1 1 1
   3733    9   19   23 1 1 1
   3734    9   19   24 1 1 1
   3735    9   19   25 1 1 1
   3736    9   19   26 1 1 1
   3737    9   19   27 1 1 1
   3738    9   19   28 1 1 1
   3739    9   19   29 1 1 1
   3740    9   19   30 1 1 1
   3741    9   19   31 1 1 1
   3742    9   19   32 1 1 1
   3743    9   19   33 1 1 1
   3744    9   19   34 1 1 1
   3745    9   19   35 1 1 1
   3746    9   19   36 1 1 1
   3747    9   19   37 1 1 1
   3748    9   19   39 1 1 1
   3749    9   19   40 1 1 1
   3750    9   20    7 1 1 1
   3751    9   20    8 1 1 1
   3752    9   20    9 1 1 1
   3753    9   20   10 1 1 1
   3754    9   20   11 1 1 1
   3755    9   20   12 1 1 1
   3756    9   20   13 1 1 1
   3757    9   20   14 1 1 1
   3758    9   20   15 1 1 1
   3759    9   20   16 1 1 1
   3760    9   20   17 1 1 1
   3761    9   20   18 1 1 1
   3762    9   20   19 1 1 1
   3763    9   20   20 1 1 1
   3764    9   20   21 1 1 1
   3765    9   20   22 1 1 1
   3766    9   20   23 1 1 1
   3767    9   20   24 1 1 1
   3768    9   20   25 1 1 1
   3769    9   20   26 1 1 1
   3770    9   20   27 1 1 1
   3771    9   20   28 1 1 1
   3772    9   20   29 1 1 1
   3773    9   20   30 1 1 1
   3774    9   20   31 1 1 1
   3775    9   20   32 1 1 1
   3776    9   20   33 1 1 1
   3777    9   20   34 1 1 1
   3778    9   20   35 1 1 1
   3779    9   20   36 1 1 1
   3780    9   20   37 1 1 1
   3781    9   20   39 1 1 1
   3782    9   20   40 1 1 1
   3783    9   21    7 1 1 1
   3784    9   21    8 1 1 1
   3785    9   21    9 1 1 1
   3786    9   21   10 1 1 1
   3787    9   21   11 1 1 1
   3788    9   21   12 1 1 1
   3789    9   21   13 1 1 1
   3790    9   21   14 1 1 1
   3791    9   21   15 1 1 1
   3792    9   21   16 1 1 1
   3793    9   21   17 1 1 1
   3794    9   21   18 1 1 1
   3795    9   21   19 1 1 1
   3796    9   21   20 1 1 1
   3797    9   21   21 1 1 1
   3798    9   21   22 1 1 1
   3799    9   21   23 1 1 1
   3800    9   21   24 1 1 1
   3801    9   21   25 1 1 1
   3802    9   21   26 1 1 1
   3803    9   21   27 1 1 1
   3804    9   21   28 1 1 1
   3805    9   21   29 1 1 1
   3806    9   21   30 1 1 1
   3807    9   21   31 1 1 1
   3808    9   21   32 1 1 1
   3809    9   21   33 1 1 1
   3810    9   21   34 1 1 1
   3811    9   21   35 1 1 1
   3812    9   21   36 1 1 1
   3813    9   21   37 1 1 1
   3814    9   21   39 1 1 1
   3815    9   21   40 1 1 1
   3816    9   22    7 1 1 1
   3817    9   22    8 1 1 1
   3818    9   22    9 1 1 1
   3819    9   22   10 1 1 1
   3820    9   22   11 1 1 1
   3821    9   22   12 1 1 1
   3822    9   22   13 1 1 1
   3823    9   22   14 1 1 1
   3824    9   22   15 1 1 1
   3825    9   22   16 1 1 1
   3826    9   22   17 1 1 1
   3827    9   22   18 1 1 1
   3828    9   22   19 1 1 1
   3829    9   22   20 1 1 1
   3830    9   22   21 1 1 1
   3831    9   22   22 1 1 1
   3832    9   22   23 1 1 1
   3833    9   22   24 1 1 1
   3834    9   22   25 1 1 1
   3835    9   22   26 1 1 1
   3836    9   22   27 1 1 1
   3837    9   22   28 1 1 1
   3838    9   22   29 1 1 1
   3839    9   22   30 1 1 1
   3840    9   22   31 1 1 1
   3841    9   22   32 1 1 1
   3842    9   22   33 1 1 1
   3843    9   22   34 1 1 1
   3844    9   22   35 1 1 1
   3845    9   22   36 1 1 1
   3846    9   22   37 1 1 1
   3847    9   22   39 1 1 1
   3848    9   22   40 1 1 1
   3849    9   23    7 1 1 1
   3850    9   23    8 1 1 1
   3851    9   23    9 1 1 1
   3852    9   23   10 1 1 1
   3853    9   23   11 1 1 1
   3854    9   23   12 1 1 1
   3855    9   23   13 1 1 1
   3856    9   23   14 1 1 1
   3857    9   23   15 1 1 1
   3858    9   23   16 1 1 1
   3859    9   23   17 1 1 1
   3860    9   23   18 1 1 1
   3861    9   23   19 1 1 1
   3862    9   23   20 1 1 1
   3863    9   23   21 1 1 1
   3864    9   23   22 1 1 1
   3865    9   23   23 1 1 1
   3866    9   23   24 1 1 1
   3867    9   23   25 1 1 1
   3868    9   23   26 1 1 1
   3869    9   23   27 1 1 1
   3870    9   23   28 1 1 1
   3871    9   23   29 1 1 1
   3872    9   23   30 1 1 1
   3873    9   23   31 1 1 1
   3874    9   23   32 1 1 1
   3875    9   23   33 1 1 1
   3876    9   23   34 1 1 1
   3877    9   23   35 1 1 1
   3878    9   23   36 1 1 1
   3879    9   23   37 1 1 1
   3880    9   23   39 1 1 1
   3881    9   23   40 1 1 1
   3882    9   24    7 1 1 1
   3883    9   24    8 1 1 1
   3884    9   24    9 1 1 1
   3885    9   24   10 1 1 1
   3886    9   24   11 1 1 1
   3887    9   24   12 1 1 1
   3888    9   24   13 1 1 1
   3889    9   24   14 1 1 1
   3890    9   24   15 1 1 1
   3891    9   24   16 1 1 1
   3892    9   24   17 1 1 1
   3893    9   24   18 1 1 1
   3894    9   24   19 1 1 1
   3895    9   24   20 1 1 1
   3896    9   24   21 1 1 1
   3897    9   24   22 1 1 1
   3898    9   24   23 1 1 1
   3899    9   24   24 1 1 1
   3900    9   24   25 1 1 1
   3901    9   24   26 1 1 1
   3902    9   24   27 1 1 1
   3903    9   24   28 1 1 1
   3904    9   24   29 1 1 1
   3905    9   24   30 1 1 1
   3906    9   24   31 1 1 1
   3907    9   24   32 1 1 1
   3908    9   24   33 1 1 1
   3909    9   24   34 1 1 1
   3910    9   24   35 1 1 1
   3911    9   24   36 1 1 1
   3912    9   24   37 1 1 1
   3913    9   24   39 1 1 1
   3914    9   24   40 1 1 1
   3915    9   25    7 1 1 1
   3916    9   25    8 1 1 1
   3917    9   25    9 1 1 1
   3918    9   25   10 1 1 1
   3919    9   25   11 1 1 1
   3920    9   25   12 1 1 1
   3921    9   25   13 1 1 1
   3922    9   25   14 1 1 1
   3923    9   25   15 1 1 1
   3924    9   25   16 1 1 1
   3925    9   25   17 1 1 1
   3926    9   25   18 1 1 1
   3927    9   25   19 1 1 1
   3928    9   25   20 1 1 1
   3929    9   25   21 1 1 1
   3930    9   25   22 1 1 1
   3931    9   25   23 1 1 1
   3932    9   25   24 1 1 1
   3933    9   25   25 1 1 1
   3934    9   25   26 1 1 1
   3935    9   25   27 1 1 1
   3936    9   25   28 1 1 1
   3937    9   25   29 1 1 1
   3938    9   25   30 1 1 1
   3939    9   25   31 1 1 1
   3940    9   25   32 1 1 1
   3941    9   25   33 1 1 1
   3942    9   25   34 1 1 1
   3943    9   25   35 1 1 1
   3944    9   25   36 1 1 1
   3945    9   25   37 1 1 1
   3946    9   25   39 1 1 1
   3947    9   25   40 1 1 1
   3948    9   26    7 1 1 1
   3949    9   26    8 1 1 1
   3950    9   26    9 1 1 1
   3951    9   26   10 1 1 1
   3952    9   26   11 1 1 1
   3953    9   26   12 1 1 1
   3954    9   26   13 1 1 1
   3955    9   26   14 1 1 1
   3956    9   26   15 1 1 1
   3957    9   26   16 1 1 1
   3958    9   26   17 1 1 1
   3959    9   26   18 1 1 1
   3960    9   26   19 1 1 1
   3961    9   26   20 1 1 1
   3962    9   26   21 1 1 1
   3963    9   26   22 1 1 1
   3964    9   26   23 1 1 1
   3965    9   26   24 1 1 1
   3966    9   26   25 1 1 1
   3967    9   26   26 1 1 1
   3968    9   26   27 1 1 1
   3969    9   26   28 1 1 1
   3970    9   26   29 1 1 1
   3971    9   26   30 1 1 1
   3972    9   26   31 1 1 1
   3973    9   26   32 1 1 1
   3974    9   26   33 1 1 1
   3975    9   26   34 1 1 1
   3976    9   26   35 1 1 1
   3977    9   26   36 1 1 1
   3978    9   26   37 1 1 1
   3979    9   26   39 1 1 1
   3980    9   26   40 1 1 1
   3981    9   27    7 1 1 1
   3982    9   27    8 1 1 1
   3983    9   27    9 1 1 1
   3984    9   27   10 1 1 1
   3985    9   27   11 1 1 1
   3986    9   27   12 1 1 1
   3987    9   27   13 1 1 1
   3988    9   27   14 1 1 1
   3989    9   27   15 1 1 1
   3990    9   27   16 1 1 1
   3991    9   27   17 1 1 1
   3992    9   27   18 1 1 1
   3993    9   27   19 1 1 1
   3994    9   27   20 1 1 1
   3995    9   27   21 1 1 1
   3996    9   27   22 1 1 1
   3997    9   27   23 1 1 1
   3998    9   27   24 1 1 1
   3999    9   27   25 1 1 1
   4000    9   27   26 1 1 1
   4001    9   27   27 1 1 1
   4002    9   27   28 1 1 1
   4003    9   27   29 1 1 1
   4004    9   27   30 1 1 1
   4005    9   27   31 1 1 1
   4006    9   27   32 1 1 1
   4007    9   27   33 1 1 1
   4008    9   27   34 1 1 1
   4009    9   27   35 1 1 1
   4010    9   27   36 1 1 1
   4011    9   27   37 1 1 1
   4012    9   27   39 1 1 1
   4013    9   27   40 1 1 1
   4014    9   28    7 1 1 1
   4015    9   28    8 1 1 1
   4016    9   28    9 1 1 1
   4017    9   28   10 1 1 1
   4018    9   28   11 1 1 1
   4019    9   28   12 1 1 1
   4020    9   28   13 1 1 1
   4021    9   28   14 1 1 1
   4022    9   28   15 1 1 1
   4023    9   28   16 1 1 1
   4024    9   28   17 1 1 1
   4025    9   28   18 1 1 1
   4026    9   28   19 1 1 1
   4027    9   28   20 1 1 1
   4028    9   28   21 1 1 1
   4029    9   28   22 1 1 1
   4030    9   28   23 1 1 1
   4031    9   28   24 1 1 1
   4032    9   28   25 1 1 1
   4033    9   28   26 1 1 1
   4034    9   28   27 1 1 1
   4035    9   28   28 1 1 1
   4036    9   28   29 1 1 1
   4037    9   28   30 1 1 1
   4038    9   28   31 1 1 1
   4039    9   28   32 1 1 1
   4040    9   28   33 1 1 1
   4041    9   28   34 1 1 1
   4042    9   28   35 1 1 1
   4043    9   28   36 1 1 1
   4044    9   28   37 1 1 1
   4045    9   28   39 1 1 1
   4046    9   28   40 1 1 1
   4047    9   29    8 1 1 1
   4048    9   29    9 1 1 1
   4049    9   29   10 1 1 1
   4050    9   29   11 1 1 1
   4051    9   29   12 1 1 1
   4052    9   29   13 1 1 1
   4053    9   29   14 1 1 1
   4054    9   29   15 1 1 1
   4055    9   29   16 1 1 1
   4056    9   29   17 1 1 1
   4057    9   29   18 1 1 1
   4058    9   29   19 1 1 1
   4059    9   29   20 1 1 1
   4060    9   29   21 1 1 1
   4061    9   29   22 1 1 1
   4062    9   29   23 1 1 1
   4063    9   29   24 1 1 1
   4064    9   29   25 1 1 1
   4065    9   29   26 1 1 1
   4066    9   29   27 1 1 1
   4067    9   29   28 1 1 1
   4068    9   29   29 1 1 1
   4069    9   29   30 1 1 1
   4070    9   29   31 1 1 1
   4071    9   29   32 1 1 1
   4072    9   29   33 1 1 1
   4073    9   29   34 1 1 1
   4074    9   29   35 1 1 1
   4075    9   29   36 1 1 1
   4076    9   29   37 1 1 1
   4077    9   29   39 1 1 1
   4078    9   30    8 1 1 1
   4079    9   30    9 1 1 1
   4080    9   30   10 1 1 1
   4081    9   30   11 1 1 1
   4082    9   30   12 1 1 1
   4083    9   30   13 1 1 1
   4084    9   30   14 1 1 1
   4085    9   30   15 1 1 1
   4086    9   30   16 1 1 1
   4087    9   30   17 1 1 1
   4088    9   30   18 1 1 1
   4089    9   30   19 1 1 1
   4090    9   30   20 1 1 1
   4091    9   30   21 1 1 1
   4092    9   30   22 1 1 1
   4093    9   30   23 1 1 1
   4094    9   30   24 1 1 1
   4095    9   30   25 1 1 1
   4096    9   30   26 1 1 1
   4097    9   30   27 1 1 1
   4098    9   30   28 1 1 1
   4099    9   30   29 1 1 1
   4100    9   30   30 1 1 1
   4101    9   30   31 1 1 1
   4102    9   30   32 1 1 1
   4103    9   30   33 1 1 1
   4104    9   30   34 1 1 1
   4105    9   30   35 1 1 1
   4106    9   30   36 1 1 1
   4107    9   30   37 1 1 1
   4108    9   30   39 1 1 1
   4109    9   31    9 1 1 1
   4110    9   31   10 1 1 1
   4111    9   31   11 1 1 1
   4112    9   31   12 1 1 1
   4113    9   31   13 1 1 1
   4114    9   31   14 1 1 1
   4115    9   31   15 1 1 1
   4116    9   31   16 1 1 1
   4117    9   31   17 1 1 1
   4118    9   31   18 1 1 1
   4119    9   31   19 1 1 1
   4120    9   31   20 1 1 1
   4121    9   31   21 1 1 1
   4122    9   31   22 1 1 1
   4123    9   31   23 1 1 1
   4124    9   31   24 1 1 1
   4125    9   31   25 1 1 1
   4126    9   31   26 1 1 1
   4127    9   31   27 1 1 1
   4128    9   31   28 1 1 1
   4129    9   31   29 1 1 1
   4130    9   31   30 1 1 1
   4131    9   31   31 1 1 1
   4132    9   31   32 1 1 1
   4133    9   31   33 1 1 1
   4134    9   31   34 1 1 1
   4135    9   31   35 1 1 1
   4136    9   31   36 1 1 1
   4137    9   31   37 1 1 1
   4138    9   32    9 1 1 1
   4139    9   32   10 1 1 1
   4140    9   32   11 1 1 1
   4141    9   32   12 1 1 1
   4142    9   32   13 1 1 1
   4143    9   32   14 1 1 1
   4144    9   32   15 1 1 1
   4145    9   32   16 1 1 1
   4146    9   32   17 1 1 1
   4147    9   32   18 1 1 1
   4148    9   32   19 1 1 1
   4149    9   32   20 1 1 1
   4150    9   32   21 1 1 1
   4151    9   32   22 1 1 1
   4152    9   32   23 1 1 1
   4153    9   32   24 1 1 1
   4154    9   32   25 1 1 1
   4155    9   32   26 1 1 1
   4156    9   32   27 1 1 1
   4157    9   32   28 1 1 1
   4158    9   32   29 1 1 1
   4159    9   32   30 1 1 1
   4160    9   32   31 1 1 1
   4161    9   32   32 1 1 1
   4162    9   32   33 1 1 1
   4163    9   32   34 1 1 1
   4164    9   32   35 1 1 1
   4165    9   32   36 1 1 1
   4166    9   32   37 1 1 1
   4167    9   33   10 1 1 1
   4168    9   33   11 1 1 1
   4169    9   33   12 1 1 1
   4170    9   33   13 1 1 1
   4171    9   33   14 1 1 1
   4172    9   33   15 1 1 1
   4173    9   33   16 1 1 1
   4174    9   33   17 1 1 1
   4175    9   33   18 1 1 1
   4176    9   33   19 1 1 1
   4177    9   33   20 1 1 1
   4178    9   33   21 1 1 1
   4179    9   33   22 1 1 1
   4180    9   33   23 1 1 1
   4181    9   33   24 1 1 1
   4182    9   33   25 1 1 1
   4183    9   33   26 1 1 1
   4184    9   33   27 1 1 1
   4185    9   33   28 1 1 1
   4186    9   33   29 1 1 1
   4187    9   33   30 1 1 1
   4188    9   33   31 1 1 1
   4189    9   33   32 1 1 1
   4190    9   33   33 1 1 1
   4191    9   33   34 1 1 1
   4192    9   33   35 1 1 1
   4193    9   33   36 1 1 1
   4194    9   34   11 1 1 1
   4195    9   34   12 1 1 1
   4196    9   34   13 1 1 1
   4197    9   34   14 1 1 1
   4198    9   34   15 1 1 1
   4199    9   34   16 1 1 1
   4200    9   34   17 1 1 1
   4201    9   34   18 1 1 1
   4202    9   34   19 1 1 1
   4203    9   34   20 1 1 1
   4204    9   34   21 1 1 1
   4205    9   34   22 1 1 1
   4206    9   34   23 1 1 1
   4207    9   34   24 1 1 1
   4208    9   34   25 1 1 1
   4209    9   34   26 1 1 1
   4210    9   34   27 1 1 1
   4211    9   34   28 1 1 1
   4212    9   34   29 1 1 1
   4213    9   34   30 1 1 1
   4214    9   34   31 1 1 1
   4215    9   34   32 1 1 1
   4216    9   34   33 1 1 1
