>GEOMETRY   rect_prism; AX,AY,AZ= 0.8266 0.8266 0.8266
     7462 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.20165 -0.12945 -0.03440 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  5  26  1 1 1 1
     905  5  26  2 1 1 1
     906  5  26  3 1 1 1
     907  5  26  4 1 1 1
     908  5  26  5 1 1 1
     909  5  26  6 1 1 1
     910  5  26  7 1 1 1
     911  6  1  1 1 1 1
     912  6  1  2 1 1 1
     913  6  1  3 1 1 1
     914  6  1  4 1 1 1
     915  6  1  5 1 1 1
     916  6  1  6 1 1 1
     917  6  1  7 1 1 1
     918  6  2  1 1 1 1
     919  6  2  2 1 1 1
     920  6  2  3 1 1 1
     921  6  2  4 1 1 1
     922  6  2  5 1 1 1
     923  6  2  6 1 1 1
     924  6  2  7 1 1 1
     925  6  3  1 1 1 1
     926  6  3  2 1 1 1
     927  6  3  3 1 1 1
     928  6  3  4 1 1 1
     929  6  3  5 1 1 1
     930  6  3  6 1 1 1
     931  6  3  7 1 1 1
     932  6  4  1 1 1 1
     933  6  4  2 1 1 1
     934  6  4  3 1 1 1
     935  6  4  4 1 1 1
     936  6  4  5 1 1 1
     937  6  4  6 1 1 1
     938  6  4  7 1 1 1
     939  6  5  1 1 1 1
     940  6  5  2 1 1 1
     941  6  5  3 1 1 1
     942  6  5  4 1 1 1
     943  6  5  5 1 1 1
     944  6  5  6 1 1 1
     945  6  5  7 1 1 1
     946  6  6  1 1 1 1
     947  6  6  2 1 1 1
     948  6  6  3 1 1 1
     949  6  6  4 1 1 1
     950  6  6  5 1 1 1
     951  6  6  6 1 1 1
     952  6  6  7 1 1 1
     953  6  7  1 1 1 1
     954  6  7  2 1 1 1
     955  6  7  3 1 1 1
     956  6  7  4 1 1 1
     957  6  7  5 1 1 1
     958  6  7  6 1 1 1
     959  6  7  7 1 1 1
     960  6  8  1 1 1 1
     961  6  8  2 1 1 1
     962  6  8  3 1 1 1
     963  6  8  4 1 1 1
     964  6  8  5 1 1 1
     965  6  8  6 1 1 1
     966  6  8  7 1 1 1
     967  6  9  1 1 1 1
     968  6  9  2 1 1 1
     969  6  9  3 1 1 1
     970  6  9  4 1 1 1
     971  6  9  5 1 1 1
     972  6  9  6 1 1 1
     973  6  9  7 1 1 1
     974  6  10  1 1 1 1
     975  6  10  2 1 1 1
     976  6  10  3 1 1 1
     977  6  10  4 1 1 1
     978  6  10  5 1 1 1
     979  6  10  6 1 1 1
     980  6  10  7 1 1 1
     981  6  11  1 1 1 1
     982  6  11  2 1 1 1
     983  6  11  3 1 1 1
     984  6  11  4 1 1 1
     985  6  11  5 1 1 1
     986  6  11  6 1 1 1
     987  6  11  7 1 1 1
     988  6  12  1 1 1 1
     989  6  12  2 1 1 1
     990  6  12  3 1 1 1
     991  6  12  4 1 1 1
     992  6  12  5 1 1 1
     993  6  12  6 1 1 1
     994  6  12  7 1 1 1
     995  6  13  1 1 1 1
     996  6  13  2 1 1 1
     997  6  13  3 1 1 1
     998  6  13  4 1 1 1
     999  6  13  5 1 1 1
     1000  6  13  6 1 1 1
     1001  6  13  7 1 1 1
     1002  6  14  1 1 1 1
     1003  6  14  2 1 1 1
     1004  6  14  3 1 1 1
     1005  6  14  4 1 1 1
     1006  6  14  5 1 1 1
     1007  6  14  6 1 1 1
     1008  6  14  7 1 1 1
     1009  6  15  1 1 1 1
     1010  6  15  2 1 1 1
     1011  6  15  3 1 1 1
     1012  6  15  4 1 1 1
     1013  6  15  5 1 1 1
     1014  6  15  6 1 1 1
     1015  6  15  7 1 1 1
     1016  6  16  1 1 1 1
     1017  6  16  2 1 1 1
     1018  6  16  3 1 1 1
     1019  6  16  4 1 1 1
     1020  6  16  5 1 1 1
     1021  6  16  6 1 1 1
     1022  6  16  7 1 1 1
     1023  6  17  1 1 1 1
     1024  6  17  2 1 1 1
     1025  6  17  3 1 1 1
     1026  6  17  4 1 1 1
     1027  6  17  5 1 1 1
     1028  6  17  6 1 1 1
     1029  6  17  7 1 1 1
     1030  6  18  1 1 1 1
     1031  6  18  2 1 1 1
     1032  6  18  3 1 1 1
     1033  6  18  4 1 1 1
     1034  6  18  5 1 1 1
     1035  6  18  6 1 1 1
     1036  6  18  7 1 1 1
     1037  6  19  1 1 1 1
     1038  6  19  2 1 1 1
     1039  6  19  3 1 1 1
     1040  6  19  4 1 1 1
     1041  6  19  5 1 1 1
     1042  6  19  6 1 1 1
     1043  6  19  7 1 1 1
     1044  6  20  1 1 1 1
     1045  6  20  2 1 1 1
     1046  6  20  3 1 1 1
     1047  6  20  4 1 1 1
     1048  6  20  5 1 1 1
     1049  6  20  6 1 1 1
     1050  6  20  7 1 1 1
     1051  6  21  1 1 1 1
     1052  6  21  2 1 1 1
     1053  6  21  3 1 1 1
     1054  6  21  4 1 1 1
     1055  6  21  5 1 1 1
     1056  6  21  6 1 1 1
     1057  6  21  7 1 1 1
     1058  6  22  1 1 1 1
     1059  6  22  2 1 1 1
     1060  6  22  3 1 1 1
     1061  6  22  4 1 1 1
     1062  6  22  5 1 1 1
     1063  6  22  6 1 1 1
     1064  6  22  7 1 1 1
     1065  6  23  1 1 1 1
     1066  6  23  2 1 1 1
     1067  6  23  3 1 1 1
     1068  6  23  4 1 1 1
     1069  6  23  5 1 1 1
     1070  6  23  6 1 1 1
     1071  6  23  7 1 1 1
     1072  6  24  1 1 1 1
     1073  6  24  2 1 1 1
     1074  6  24  3 1 1 1
     1075  6  24  4 1 1 1
     1076  6  24  5 1 1 1
     1077  6  24  6 1 1 1
     1078  6  24  7 1 1 1
     1079  6  25  1 1 1 1
     1080  6  25  2 1 1 1
     1081  6  25  3 1 1 1
     1082  6  25  4 1 1 1
     1083  6  25  5 1 1 1
     1084  6  25  6 1 1 1
     1085  6  25  7 1 1 1
     1086  6  26  1 1 1 1
     1087  6  26  2 1 1 1
     1088  6  26  3 1 1 1
     1089  6  26  4 1 1 1
     1090  6  26  5 1 1 1
     1091  6  26  6 1 1 1
     1092  6  26  7 1 1 1
     1093  7  1  1 1 1 1
     1094  7  1  2 1 1 1
     1095  7  1  3 1 1 1
     1096  7  1  4 1 1 1
     1097  7  1  5 1 1 1
     1098  7  1  6 1 1 1
     1099  7  1  7 1 1 1
     1100  7  2  1 1 1 1
     1101  7  2  2 1 1 1
     1102  7  2  3 1 1 1
     1103  7  2  4 1 1 1
     1104  7  2  5 1 1 1
     1105  7  2  6 1 1 1
     1106  7  2  7 1 1 1
     1107  7  3  1 1 1 1
     1108  7  3  2 1 1 1
     1109  7  3  3 1 1 1
     1110  7  3  4 1 1 1
     1111  7  3  5 1 1 1
     1112  7  3  6 1 1 1
     1113  7  3  7 1 1 1
     1114  7  4  1 1 1 1
     1115  7  4  2 1 1 1
     1116  7  4  3 1 1 1
     1117  7  4  4 1 1 1
     1118  7  4  5 1 1 1
     1119  7  4  6 1 1 1
     1120  7  4  7 1 1 1
     1121  7  5  1 1 1 1
     1122  7  5  2 1 1 1
     1123  7  5  3 1 1 1
     1124  7  5  4 1 1 1
     1125  7  5  5 1 1 1
     1126  7  5  6 1 1 1
     1127  7  5  7 1 1 1
     1128  7  6  1 1 1 1
     1129  7  6  2 1 1 1
     1130  7  6  3 1 1 1
     1131  7  6  4 1 1 1
     1132  7  6  5 1 1 1
     1133  7  6  6 1 1 1
     1134  7  6  7 1 1 1
     1135  7  7  1 1 1 1
     1136  7  7  2 1 1 1
     1137  7  7  3 1 1 1
     1138  7  7  4 1 1 1
     1139  7  7  5 1 1 1
     1140  7  7  6 1 1 1
     1141  7  7  7 1 1 1
     1142  7  8  1 1 1 1
     1143  7  8  2 1 1 1
     1144  7  8  3 1 1 1
     1145  7  8  4 1 1 1
     1146  7  8  5 1 1 1
     1147  7  8  6 1 1 1
     1148  7  8  7 1 1 1
     1149  7  9  1 1 1 1
     1150  7  9  2 1 1 1
     1151  7  9  3 1 1 1
     1152  7  9  4 1 1 1
     1153  7  9  5 1 1 1
     1154  7  9  6 1 1 1
     1155  7  9  7 1 1 1
     1156  7  10  1 1 1 1
     1157  7  10  2 1 1 1
     1158  7  10  3 1 1 1
     1159  7  10  4 1 1 1
     1160  7  10  5 1 1 1
     1161  7  10  6 1 1 1
     1162  7  10  7 1 1 1
     1163  7  11  1 1 1 1
     1164  7  11  2 1 1 1
     1165  7  11  3 1 1 1
     1166  7  11  4 1 1 1
     1167  7  11  5 1 1 1
     1168  7  11  6 1 1 1
     1169  7  11  7 1 1 1
     1170  7  12  1 1 1 1
     1171  7  12  2 1 1 1
     1172  7  12  3 1 1 1
     1173  7  12  4 1 1 1
     1174  7  12  5 1 1 1
     1175  7  12  6 1 1 1
     1176  7  12  7 1 1 1
     1177  7  13  1 1 1 1
     1178  7  13  2 1 1 1
     1179  7  13  3 1 1 1
     1180  7  13  4 1 1 1
     1181  7  13  5 1 1 1
     1182  7  13  6 1 1 1
     1183  7  13  7 1 1 1
     1184  7  14  1 1 1 1
     1185  7  14  2 1 1 1
     1186  7  14  3 1 1 1
     1187  7  14  4 1 1 1
     1188  7  14  5 1 1 1
     1189  7  14  6 1 1 1
     1190  7  14  7 1 1 1
     1191  7  15  1 1 1 1
     1192  7  15  2 1 1 1
     1193  7  15  3 1 1 1
     1194  7  15  4 1 1 1
     1195  7  15  5 1 1 1
     1196  7  15  6 1 1 1
     1197  7  15  7 1 1 1
     1198  7  16  1 1 1 1
     1199  7  16  2 1 1 1
     1200  7  16  3 1 1 1
     1201  7  16  4 1 1 1
     1202  7  16  5 1 1 1
     1203  7  16  6 1 1 1
     1204  7  16  7 1 1 1
     1205  7  17  1 1 1 1
     1206  7  17  2 1 1 1
     1207  7  17  3 1 1 1
     1208  7  17  4 1 1 1
     1209  7  17  5 1 1 1
     1210  7  17  6 1 1 1
     1211  7  17  7 1 1 1
     1212  7  18  1 1 1 1
     1213  7  18  2 1 1 1
     1214  7  18  3 1 1 1
     1215  7  18  4 1 1 1
     1216  7  18  5 1 1 1
     1217  7  18  6 1 1 1
     1218  7  18  7 1 1 1
     1219  7  19  1 1 1 1
     1220  7  19  2 1 1 1
     1221  7  19  3 1 1 1
     1222  7  19  4 1 1 1
     1223  7  19  5 1 1 1
     1224  7  19  6 1 1 1
     1225  7  19  7 1 1 1
     1226  7  20  1 1 1 1
     1227  7  20  2 1 1 1
     1228  7  20  3 1 1 1
     1229  7  20  4 1 1 1
     1230  7  20  5 1 1 1
     1231  7  20  6 1 1 1
     1232  7  20  7 1 1 1
     1233  7  21  1 1 1 1
     1234  7  21  2 1 1 1
     1235  7  21  3 1 1 1
     1236  7  21  4 1 1 1
     1237  7  21  5 1 1 1
     1238  7  21  6 1 1 1
     1239  7  21  7 1 1 1
     1240  7  22  1 1 1 1
     1241  7  22  2 1 1 1
     1242  7  22  3 1 1 1
     1243  7  22  4 1 1 1
     1244  7  22  5 1 1 1
     1245  7  22  6 1 1 1
     1246  7  22  7 1 1 1
     1247  7  23  1 1 1 1
     1248  7  23  2 1 1 1
     1249  7  23  3 1 1 1
     1250  7  23  4 1 1 1
     1251  7  23  5 1 1 1
     1252  7  23  6 1 1 1
     1253  7  23  7 1 1 1
     1254  7  24  1 1 1 1
     1255  7  24  2 1 1 1
     1256  7  24  3 1 1 1
     1257  7  24  4 1 1 1
     1258  7  24  5 1 1 1
     1259  7  24  6 1 1 1
     1260  7  24  7 1 1 1
     1261  7  25  1 1 1 1
     1262  7  25  2 1 1 1
     1263  7  25  3 1 1 1
     1264  7  25  4 1 1 1
     1265  7  25  5 1 1 1
     1266  7  25  6 1 1 1
     1267  7  25  7 1 1 1
     1268  7  26  1 1 1 1
     1269  7  26  2 1 1 1
     1270  7  26  3 1 1 1
     1271  7  26  4 1 1 1
     1272  7  26  5 1 1 1
     1273  7  26  6 1 1 1
     1274  7  26  7 1 1 1
     1275  8  1  1 1 1 1
     1276  8  1  2 1 1 1
     1277  8  1  3 1 1 1
     1278  8  1  4 1 1 1
     1279  8  1  5 1 1 1
     1280  8  1  6 1 1 1
     1281  8  1  7 1 1 1
     1282  8  2  1 1 1 1
     1283  8  2  2 1 1 1
     1284  8  2  3 1 1 1
     1285  8  2  4 1 1 1
     1286  8  2  5 1 1 1
     1287  8  2  6 1 1 1
     1288  8  2  7 1 1 1
     1289  8  3  1 1 1 1
     1290  8  3  2 1 1 1
     1291  8  3  3 1 1 1
     1292  8  3  4 1 1 1
     1293  8  3  5 1 1 1
     1294  8  3  6 1 1 1
     1295  8  3  7 1 1 1
     1296  8  4  1 1 1 1
     1297  8  4  2 1 1 1
     1298  8  4  3 1 1 1
     1299  8  4  4 1 1 1
     1300  8  4  5 1 1 1
     1301  8  4  6 1 1 1
     1302  8  4  7 1 1 1
     1303  8  5  1 1 1 1
     1304  8  5  2 1 1 1
     1305  8  5  3 1 1 1
     1306  8  5  4 1 1 1
     1307  8  5  5 1 1 1
     1308  8  5  6 1 1 1
     1309  8  5  7 1 1 1
     1310  8  6  1 1 1 1
     1311  8  6  2 1 1 1
     1312  8  6  3 1 1 1
     1313  8  6  4 1 1 1
     1314  8  6  5 1 1 1
     1315  8  6  6 1 1 1
     1316  8  6  7 1 1 1
     1317  8  7  1 1 1 1
     1318  8  7  2 1 1 1
     1319  8  7  3 1 1 1
     1320  8  7  4 1 1 1
     1321  8  7  5 1 1 1
     1322  8  7  6 1 1 1
     1323  8  7  7 1 1 1
     1324  8  8  1 1 1 1
     1325  8  8  2 1 1 1
     1326  8  8  3 1 1 1
     1327  8  8  4 1 1 1
     1328  8  8  5 1 1 1
     1329  8  8  6 1 1 1
     1330  8  8  7 1 1 1
     1331  8  9  1 1 1 1
     1332  8  9  2 1 1 1
     1333  8  9  3 1 1 1
     1334  8  9  4 1 1 1
     1335  8  9  5 1 1 1
     1336  8  9  6 1 1 1
     1337  8  9  7 1 1 1
     1338  8  10  1 1 1 1
     1339  8  10  2 1 1 1
     1340  8  10  3 1 1 1
     1341  8  10  4 1 1 1
     1342  8  10  5 1 1 1
     1343  8  10  6 1 1 1
     1344  8  10  7 1 1 1
     1345  8  11  1 1 1 1
     1346  8  11  2 1 1 1
     1347  8  11  3 1 1 1
     1348  8  11  4 1 1 1
     1349  8  11  5 1 1 1
     1350  8  11  6 1 1 1
     1351  8  11  7 1 1 1
     1352  8  12  1 1 1 1
     1353  8  12  2 1 1 1
     1354  8  12  3 1 1 1
     1355  8  12  4 1 1 1
     1356  8  12  5 1 1 1
     1357  8  12  6 1 1 1
     1358  8  12  7 1 1 1
     1359  8  13  1 1 1 1
     1360  8  13  2 1 1 1
     1361  8  13  3 1 1 1
     1362  8  13  4 1 1 1
     1363  8  13  5 1 1 1
     1364  8  13  6 1 1 1
     1365  8  13  7 1 1 1
     1366  8  14  1 1 1 1
     1367  8  14  2 1 1 1
     1368  8  14  3 1 1 1
     1369  8  14  4 1 1 1
     1370  8  14  5 1 1 1
     1371  8  14  6 1 1 1
     1372  8  14  7 1 1 1
     1373  8  15  1 1 1 1
     1374  8  15  2 1 1 1
     1375  8  15  3 1 1 1
     1376  8  15  4 1 1 1
     1377  8  15  5 1 1 1
     1378  8  15  6 1 1 1
     1379  8  15  7 1 1 1
     1380  8  16  1 1 1 1
     1381  8  16  2 1 1 1
     1382  8  16  3 1 1 1
     1383  8  16  4 1 1 1
     1384  8  16  5 1 1 1
     1385  8  16  6 1 1 1
     1386  8  16  7 1 1 1
     1387  8  17  1 1 1 1
     1388  8  17  2 1 1 1
     1389  8  17  3 1 1 1
     1390  8  17  4 1 1 1
     1391  8  17  5 1 1 1
     1392  8  17  6 1 1 1
     1393  8  17  7 1 1 1
     1394  8  18  1 1 1 1
     1395  8  18  2 1 1 1
     1396  8  18  3 1 1 1
     1397  8  18  4 1 1 1
     1398  8  18  5 1 1 1
     1399  8  18  6 1 1 1
     1400  8  18  7 1 1 1
     1401  8  19  1 1 1 1
     1402  8  19  2 1 1 1
     1403  8  19  3 1 1 1
     1404  8  19  4 1 1 1
     1405  8  19  5 1 1 1
     1406  8  19  6 1 1 1
     1407  8  19  7 1 1 1
     1408  8  20  1 1 1 1
     1409  8  20  2 1 1 1
     1410  8  20  3 1 1 1
     1411  8  20  4 1 1 1
     1412  8  20  5 1 1 1
     1413  8  20  6 1 1 1
     1414  8  20  7 1 1 1
     1415  8  21  1 1 1 1
     1416  8  21  2 1 1 1
     1417  8  21  3 1 1 1
     1418  8  21  4 1 1 1
     1419  8  21  5 1 1 1
     1420  8  21  6 1 1 1
     1421  8  21  7 1 1 1
     1422  8  22  1 1 1 1
     1423  8  22  2 1 1 1
     1424  8  22  3 1 1 1
     1425  8  22  4 1 1 1
     1426  8  22  5 1 1 1
     1427  8  22  6 1 1 1
     1428  8  22  7 1 1 1
     1429  8  23  1 1 1 1
     1430  8  23  2 1 1 1
     1431  8  23  3 1 1 1
     1432  8  23  4 1 1 1
     1433  8  23  5 1 1 1
     1434  8  23  6 1 1 1
     1435  8  23  7 1 1 1
     1436  8  24  1 1 1 1
     1437  8  24  2 1 1 1
     1438  8  24  3 1 1 1
     1439  8  24  4 1 1 1
     1440  8  24  5 1 1 1
     1441  8  24  6 1 1 1
     1442  8  24  7 1 1 1
     1443  8  25  1 1 1 1
     1444  8  25  2 1 1 1
     1445  8  25  3 1 1 1
     1446  8  25  4 1 1 1
     1447  8  25  5 1 1 1
     1448  8  25  6 1 1 1
     1449  8  25  7 1 1 1
     1450  8  26  1 1 1 1
     1451  8  26  2 1 1 1
     1452  8  26  3 1 1 1
     1453  8  26  4 1 1 1
     1454  8  26  5 1 1 1
     1455  8  26  6 1 1 1
     1456  8  26  7 1 1 1
     1457  9  1  1 1 1 1
     1458  9  1  2 1 1 1
     1459  9  1  3 1 1 1
     1460  9  1  4 1 1 1
     1461  9  1  5 1 1 1
     1462  9  1  6 1 1 1
     1463  9  1  7 1 1 1
     1464  9  2  1 1 1 1
     1465  9  2  2 1 1 1
     1466  9  2  3 1 1 1
     1467  9  2  4 1 1 1
     1468  9  2  5 1 1 1
     1469  9  2  6 1 1 1
     1470  9  2  7 1 1 1
     1471  9  3  1 1 1 1
     1472  9  3  2 1 1 1
     1473  9  3  3 1 1 1
     1474  9  3  4 1 1 1
     1475  9  3  5 1 1 1
     1476  9  3  6 1 1 1
     1477  9  3  7 1 1 1
     1478  9  4  1 1 1 1
     1479  9  4  2 1 1 1
     1480  9  4  3 1 1 1
     1481  9  4  4 1 1 1
     1482  9  4  5 1 1 1
     1483  9  4  6 1 1 1
     1484  9  4  7 1 1 1
     1485  9  5  1 1 1 1
     1486  9  5  2 1 1 1
     1487  9  5  3 1 1 1
     1488  9  5  4 1 1 1
     1489  9  5  5 1 1 1
     1490  9  5  6 1 1 1
     1491  9  5  7 1 1 1
     1492  9  6  1 1 1 1
     1493  9  6  2 1 1 1
     1494  9  6  3 1 1 1
     1495  9  6  4 1 1 1
     1496  9  6  5 1 1 1
     1497  9  6  6 1 1 1
     1498  9  6  7 1 1 1
     1499  9  7  1 1 1 1
     1500  9  7  2 1 1 1
     1501  9  7  3 1 1 1
     1502  9  7  4 1 1 1
     1503  9  7  5 1 1 1
     1504  9  7  6 1 1 1
     1505  9  7  7 1 1 1
     1506  9  8  1 1 1 1
     1507  9  8  2 1 1 1
     1508  9  8  3 1 1 1
     1509  9  8  4 1 1 1
     1510  9  8  5 1 1 1
     1511  9  8  6 1 1 1
     1512  9  8  7 1 1 1
     1513  9  9  1 1 1 1
     1514  9  9  2 1 1 1
     1515  9  9  3 1 1 1
     1516  9  9  4 1 1 1
     1517  9  9  5 1 1 1
     1518  9  9  6 1 1 1
     1519  9  9  7 1 1 1
     1520  9  10  1 1 1 1
     1521  9  10  2 1 1 1
     1522  9  10  3 1 1 1
     1523  9  10  4 1 1 1
     1524  9  10  5 1 1 1
     1525  9  10  6 1 1 1
     1526  9  10  7 1 1 1
     1527  9  11  1 1 1 1
     1528  9  11  2 1 1 1
     1529  9  11  3 1 1 1
     1530  9  11  4 1 1 1
     1531  9  11  5 1 1 1
     1532  9  11  6 1 1 1
     1533  9  11  7 1 1 1
     1534  9  12  1 1 1 1
     1535  9  12  2 1 1 1
     1536  9  12  3 1 1 1
     1537  9  12  4 1 1 1
     1538  9  12  5 1 1 1
     1539  9  12  6 1 1 1
     1540  9  12  7 1 1 1
     1541  9  13  1 1 1 1
     1542  9  13  2 1 1 1
     1543  9  13  3 1 1 1
     1544  9  13  4 1 1 1
     1545  9  13  5 1 1 1
     1546  9  13  6 1 1 1
     1547  9  13  7 1 1 1
     1548  9  14  1 1 1 1
     1549  9  14  2 1 1 1
     1550  9  14  3 1 1 1
     1551  9  14  4 1 1 1
     1552  9  14  5 1 1 1
     1553  9  14  6 1 1 1
     1554  9  14  7 1 1 1
     1555  9  15  1 1 1 1
     1556  9  15  2 1 1 1
     1557  9  15  3 1 1 1
     1558  9  15  4 1 1 1
     1559  9  15  5 1 1 1
     1560  9  15  6 1 1 1
     1561  9  15  7 1 1 1
     1562  9  16  1 1 1 1
     1563  9  16  2 1 1 1
     1564  9  16  3 1 1 1
     1565  9  16  4 1 1 1
     1566  9  16  5 1 1 1
     1567  9  16  6 1 1 1
     1568  9  16  7 1 1 1
     1569  9  17  1 1 1 1
     1570  9  17  2 1 1 1
     1571  9  17  3 1 1 1
     1572  9  17  4 1 1 1
     1573  9  17  5 1 1 1
     1574  9  17  6 1 1 1
     1575  9  17  7 1 1 1
     1576  9  18  1 1 1 1
     1577  9  18  2 1 1 1
     1578  9  18  3 1 1 1
     1579  9  18  4 1 1 1
     1580  9  18  5 1 1 1
     1581  9  18  6 1 1 1
     1582  9  18  7 1 1 1
     1583  9  19  1 1 1 1
     1584  9  19  2 1 1 1
     1585  9  19  3 1 1 1
     1586  9  19  4 1 1 1
     1587  9  19  5 1 1 1
     1588  9  19  6 1 1 1
     1589  9  19  7 1 1 1
     1590  9  20  1 1 1 1
     1591  9  20  2 1 1 1
     1592  9  20  3 1 1 1
     1593  9  20  4 1 1 1
     1594  9  20  5 1 1 1
     1595  9  20  6 1 1 1
     1596  9  20  7 1 1 1
     1597  9  21  1 1 1 1
     1598  9  21  2 1 1 1
     1599  9  21  3 1 1 1
     1600  9  21  4 1 1 1
     1601  9  21  5 1 1 1
     1602  9  21  6 1 1 1
     1603  9  21  7 1 1 1
     1604  9  22  1 1 1 1
     1605  9  22  2 1 1 1
     1606  9  22  3 1 1 1
     1607  9  22  4 1 1 1
     1608  9  22  5 1 1 1
     1609  9  22  6 1 1 1
     1610  9  22  7 1 1 1
     1611  9  23  1 1 1 1
     1612  9  23  2 1 1 1
     1613  9  23  3 1 1 1
     1614  9  23  4 1 1 1
     1615  9  23  5 1 1 1
     1616  9  23  6 1 1 1
     1617  9  23  7 1 1 1
     1618  9  24  1 1 1 1
     1619  9  24  2 1 1 1
     1620  9  24  3 1 1 1
     1621  9  24  4 1 1 1
     1622  9  24  5 1 1 1
     1623  9  24  6 1 1 1
     1624  9  24  7 1 1 1
     1625  9  25  1 1 1 1
     1626  9  25  2 1 1 1
     1627  9  25  3 1 1 1
     1628  9  25  4 1 1 1
     1629  9  25  5 1 1 1
     1630  9  25  6 1 1 1
     1631  9  25  7 1 1 1
     1632  9  26  1 1 1 1
     1633  9  26  2 1 1 1
     1634  9  26  3 1 1 1
     1635  9  26  4 1 1 1
     1636  9  26  5 1 1 1
     1637  9  26  6 1 1 1
     1638  9  26  7 1 1 1
     1639  10  1  1 1 1 1
     1640  10  1  2 1 1 1
     1641  10  1  3 1 1 1
     1642  10  1  4 1 1 1
     1643  10  1  5 1 1 1
     1644  10  1  6 1 1 1
     1645  10  1  7 1 1 1
     1646  10  2  1 1 1 1
     1647  10  2  2 1 1 1
     1648  10  2  3 1 1 1
     1649  10  2  4 1 1 1
     1650  10  2  5 1 1 1
     1651  10  2  6 1 1 1
     1652  10  2  7 1 1 1
     1653  10  3  1 1 1 1
     1654  10  3  2 1 1 1
     1655  10  3  3 1 1 1
     1656  10  3  4 1 1 1
     1657  10  3  5 1 1 1
     1658  10  3  6 1 1 1
     1659  10  3  7 1 1 1
     1660  10  4  1 1 1 1
     1661  10  4  2 1 1 1
     1662  10  4  3 1 1 1
     1663  10  4  4 1 1 1
     1664  10  4  5 1 1 1
     1665  10  4  6 1 1 1
     1666  10  4  7 1 1 1
     1667  10  5  1 1 1 1
     1668  10  5  2 1 1 1
     1669  10  5  3 1 1 1
     1670  10  5  4 1 1 1
     1671  10  5  5 1 1 1
     1672  10  5  6 1 1 1
     1673  10  5  7 1 1 1
     1674  10  6  1 1 1 1
     1675  10  6  2 1 1 1
     1676  10  6  3 1 1 1
     1677  10  6  4 1 1 1
     1678  10  6  5 1 1 1
     1679  10  6  6 1 1 1
     1680  10  6  7 1 1 1
     1681  10  7  1 1 1 1
     1682  10  7  2 1 1 1
     1683  10  7  3 1 1 1
     1684  10  7  4 1 1 1
     1685  10  7  5 1 1 1
     1686  10  7  6 1 1 1
     1687  10  7  7 1 1 1
     1688  10  8  1 1 1 1
     1689  10  8  2 1 1 1
     1690  10  8  3 1 1 1
     1691  10  8  4 1 1 1
     1692  10  8  5 1 1 1
     1693  10  8  6 1 1 1
     1694  10  8  7 1 1 1
     1695  10  9  1 1 1 1
     1696  10  9  2 1 1 1
     1697  10  9  3 1 1 1
     1698  10  9  4 1 1 1
     1699  10  9  5 1 1 1
     1700  10  9  6 1 1 1
     1701  10  9  7 1 1 1
     1702  10  10  1 1 1 1
     1703  10  10  2 1 1 1
     1704  10  10  3 1 1 1
     1705  10  10  4 1 1 1
     1706  10  10  5 1 1 1
     1707  10  10  6 1 1 1
     1708  10  10  7 1 1 1
     1709  10  11  1 1 1 1
     1710  10  11  2 1 1 1
     1711  10  11  3 1 1 1
     1712  10  11  4 1 1 1
     1713  10  11  5 1 1 1
     1714  10  11  6 1 1 1
     1715  10  11  7 1 1 1
     1716  10  12  1 1 1 1
     1717  10  12  2 1 1 1
     1718  10  12  3 1 1 1
     1719  10  12  4 1 1 1
     1720  10  12  5 1 1 1
     1721  10  12  6 1 1 1
     1722  10  12  7 1 1 1
     1723  10  13  1 1 1 1
     1724  10  13  2 1 1 1
     1725  10  13  3 1 1 1
     1726  10  13  4 1 1 1
     1727  10  13  5 1 1 1
     1728  10  13  6 1 1 1
     1729  10  13  7 1 1 1
     1730  10  14  1 1 1 1
     1731  10  14  2 1 1 1
     1732  10  14  3 1 1 1
     1733  10  14  4 1 1 1
     1734  10  14  5 1 1 1
     1735  10  14  6 1 1 1
     1736  10  14  7 1 1 1
     1737  10  15  1 1 1 1
     1738  10  15  2 1 1 1
     1739  10  15  3 1 1 1
     1740  10  15  4 1 1 1
     1741  10  15  5 1 1 1
     1742  10  15  6 1 1 1
     1743  10  15  7 1 1 1
     1744  10  16  1 1 1 1
     1745  10  16  2 1 1 1
     1746  10  16  3 1 1 1
     1747  10  16  4 1 1 1
     1748  10  16  5 1 1 1
     1749  10  16  6 1 1 1
     1750  10  16  7 1 1 1
     1751  10  17  1 1 1 1
     1752  10  17  2 1 1 1
     1753  10  17  3 1 1 1
     1754  10  17  4 1 1 1
     1755  10  17  5 1 1 1
     1756  10  17  6 1 1 1
     1757  10  17  7 1 1 1
     1758  10  18  1 1 1 1
     1759  10  18  2 1 1 1
     1760  10  18  3 1 1 1
     1761  10  18  4 1 1 1
     1762  10  18  5 1 1 1
     1763  10  18  6 1 1 1
     1764  10  18  7 1 1 1
     1765  10  19  1 1 1 1
     1766  10  19  2 1 1 1
     1767  10  19  3 1 1 1
     1768  10  19  4 1 1 1
     1769  10  19  5 1 1 1
